timestamp_ms,timestamp,temperature,air_humidity,soil_moisture,water_flow,watering,is_anomaly,anomaly_type,soil_moisture_change,soil_moisture_change_10,soil_moisture_std_10,lof_score,lof_pred
1778316275984,2026-05-09 11:44:35,22.19,61.31,40.94,0.0,0,0,normal,-0.0200000000000031,-0.3700000000000045,0.1184342292870467,1.0502294500263583,0
1778316276985,2026-05-09 11:44:36,21.89,61.84,40.88,0.0,0,0,normal,-0.0599999999999951,-0.3799999999999954,0.124347184215696,1.0767367163030155,0
1778316277987,2026-05-09 11:44:37,22.0,61.96,40.82,0.0,0,0,normal,-0.0600000000000022,-0.4399999999999977,0.1266842093121276,1.0394224770028488,0
1778316278989,2026-05-09 11:44:38,21.76,61.9,40.82,0.0,0,0,normal,0.0,-0.3900000000000005,0.1230401921692226,1.0175651673369481,0
1778316279990,2026-05-09 11:44:39,21.79,62.12,40.8,0.0,0,0,normal,-0.0200000000000031,-0.3599999999999994,0.1187387421570563,0.9645322164612932,0
1778316280992,2026-05-09 11:44:40,21.66,62.42,40.73,0.0,0,0,normal,-0.0700000000000002,-0.4000000000000057,0.118363845832042,0.9254499234843065,0
1778316281994,2026-05-09 11:44:41,21.79,63.05,40.66,0.0,0,0,normal,-0.0700000000000002,-0.4400000000000048,0.1212206436404156,1.0642784407571833,0
1778316282996,2026-05-09 11:44:42,21.54,62.91,40.62,0.0,0,0,normal,-0.0399999999999991,-0.4200000000000017,0.1264954983833977,1.0341593398048823,0
1778316283997,2026-05-09 11:44:43,21.64,63.23,40.55,0.0,0,0,normal,-0.0700000000000002,-0.4500000000000028,0.1362024636754601,1.034176763650366,0
1778316284999,2026-05-09 11:44:44,21.63,62.62,40.52,0.0,0,0,normal,-0.029999999999994,-0.4399999999999977,0.1418293183926006,1.0510919574184765,0
1778316286001,2026-05-09 11:44:46,21.42,63.71,40.5,0.0,0,0,normal,-0.0200000000000031,-0.4399999999999977,0.1390443574313173,1.086219506440424,0
1778316287003,2026-05-09 11:44:47,21.49,63.48,40.5,0.0,0,0,normal,0.0,-0.3800000000000025,0.1331498737853089,1.0594828470024387,0
1778316288005,2026-05-09 11:44:48,21.31,63.64,40.45,0.0,0,0,normal,-0.0499999999999971,-0.3699999999999974,0.1326859282505506,1.0084026400398067,0
1778316289007,2026-05-09 11:44:49,21.14,63.38,40.38,0.0,0,0,normal,-0.0700000000000002,-0.4399999999999977,0.1300811712403684,0.9807592128841162,0
1778316290008,2026-05-09 11:44:50,21.22,63.77,40.38,0.0,0,0,normal,0.0,-0.4199999999999946,0.1148380502182666,0.9876549299374566,0
1778316291010,2026-05-09 11:44:51,21.25,64.19,40.35,0.0,0,0,normal,-0.0300000000000011,-0.3799999999999954,0.1032203683610944,1.0032982163546773,0
1778316292012,2026-05-09 11:44:52,21.05,64.51,40.29,0.0,0,0,normal,-0.0600000000000022,-0.3699999999999974,0.102219806735508,1.0031070813686096,0
1778316293014,2026-05-09 11:44:53,20.73,64.71,40.29,0.0,0,0,normal,0.0,-0.3299999999999983,0.0957369080120705,1.0378908279373207,0
1778316294016,2026-05-09 11:44:54,20.74,64.05,40.26,0.0,0,0,normal,-0.0300000000000011,-0.2899999999999991,0.096240439641446,1.1110890872377563,0
1778316295017,2026-05-09 11:44:55,20.66,64.85,40.26,0.0,0,0,normal,0.0,-0.2600000000000051,0.0928798507041399,1.0103011336513872,0
1778316296019,2026-05-09 11:44:56,20.79,64.75,40.19,0.0,0,0,normal,-0.0700000000000002,-0.3100000000000023,0.0948976056374038,1.025860338755972,0
1778316297021,2026-05-09 11:44:57,20.66,64.75,40.18,0.0,0,0,normal,-0.009999999999998,-0.3200000000000003,0.0866730766869337,1.0459063560270798,0
1778316298023,2026-05-09 11:44:58,20.63,64.93,40.17,0.0,0,0,normal,-0.009999999999998,-0.2800000000000011,0.0787753486549726,0.9916313094911668,0
1778316299025,2026-05-09 11:44:59,20.86,65.07,40.1,0.0,0,0,normal,-0.0700000000000002,-0.2800000000000011,0.0866730766869361,1.0020331586198499,0
1778316300027,2026-05-09 11:45:00,20.78,65.12,40.04,0.0,0,0,normal,-0.0600000000000022,-0.3400000000000034,0.0949912276659843,1.0058279401999033,0
1778316301029,2026-05-09 11:45:01,20.7,65.1,40.03,0.0,0,0,normal,-0.009999999999998,-0.3200000000000003,0.0975761810652002,1.0147757123065806,0
1778316302030,2026-05-09 11:45:02,20.4,65.06,40.01,0.0,0,0,normal,-0.0200000000000031,-0.2800000000000011,0.102853725693564,1.0617581507986276,0
1778316303033,2026-05-09 11:45:03,20.43,65.62,39.97,0.0,0,0,normal,-0.0399999999999991,-0.3200000000000003,0.1052457441744095,0.9911838698454343,0
1778316304034,2026-05-09 11:45:04,20.34,66.03,39.94,2.3,1,0,normal,-0.0300000000000011,-0.3200000000000003,0.106921570426092,1.0846857061987158,0
1778316305035,2026-05-09 11:45:05,20.6,65.63,40.19,1.88,1,0,normal,0.25,-0.0700000000000002,0.0962404396414624,1.0620407999678994,0
1778316306037,2026-05-09 11:45:06,20.16,65.55,40.4,2.16,1,0,normal,0.2100000000000008,0.2100000000000008,0.1367926248830003,0.9265073627050239,0
1778316307039,2026-05-09 11:45:07,20.5,66.02,40.63,1.68,1,0,normal,0.2300000000000039,0.4500000000000028,0.2160144028123584,1.0321151598258436,0
1778316308042,2026-05-09 11:45:08,20.08,66.6,40.78,2.09,1,0,normal,0.1499999999999985,0.6099999999999994,0.2947107810118249,1.011861424957654,0
1778316309044,2026-05-09 11:45:09,20.25,66.24,40.96,1.97,1,0,normal,0.1799999999999997,0.8599999999999994,0.3741434662445489,0.9818334950463805,0
1778316310046,2026-05-09 11:45:10,20.19,65.87,41.16,2.27,1,0,normal,0.1999999999999957,1.1199999999999974,0.4493958907987637,1.0505319505735018,0
1778316311048,2026-05-09 11:45:11,20.05,66.53,41.35,2.0,1,0,normal,0.1900000000000048,1.3200000000000005,0.5153736508593963,0.9577002598409102,0
1778316312049,2026-05-09 11:45:12,20.42,66.19,41.49,1.79,1,0,normal,0.1400000000000005,1.480000000000004,0.5573757958307092,1.0846194241000222,0
1778316313052,2026-05-09 11:45:13,20.04,66.7,41.64,1.7,1,0,normal,0.1499999999999985,1.6700000000000017,0.5687452075501341,1.077006260283469,0
1778316314053,2026-05-09 11:45:14,19.95,67.02,41.81,1.64,1,0,normal,0.1700000000000017,1.8700000000000043,0.541611792092327,1.0123000970528928,0
1778316315055,2026-05-09 11:45:15,19.88,67.1,41.95,1.98,1,0,normal,0.1400000000000005,1.7600000000000051,0.5198728477021104,0.9938105771154333,0
1778316316057,2026-05-09 11:45:16,20.0,66.84,42.14,2.17,1,0,normal,0.1899999999999977,1.740000000000002,0.5070711105074214,1.0029775439639788,0
1778316317059,2026-05-09 11:45:17,20.24,66.69,42.35,1.61,1,0,normal,0.2100000000000008,1.7199999999999989,0.5119472629090962,1.0092587259181725,0
1778316318061,2026-05-09 11:45:18,20.06,66.79,42.47,1.84,1,0,normal,0.1199999999999974,1.6899999999999975,0.5036268459882882,1.021355967486947,0
1778316319063,2026-05-09 11:45:19,19.95,67.56,42.6,1.85,1,0,normal,0.1300000000000025,1.6400000000000006,0.4911709365271884,1.0005861655163635,0
1778316320064,2026-05-09 11:45:20,20.16,66.78,42.8,1.67,1,0,normal,0.1999999999999957,1.6400000000000006,0.4919123679862881,1.1164633577369565,0
1778316321066,2026-05-09 11:45:21,20.15,66.87,42.98,1.77,1,0,normal,0.1799999999999997,1.6299999999999957,0.5004897601351036,1.0105866057647703,0
1778316322068,2026-05-09 11:45:22,19.86,67.61,43.11,2.07,1,0,normal,0.1300000000000025,1.6199999999999974,0.4990490957812564,0.9710700448119717,0
1778316323070,2026-05-09 11:45:23,20.04,67.44,43.31,2.26,1,0,normal,0.2000000000000028,1.6700000000000017,0.501460090358453,1.0659365941584018,0
1778316324072,2026-05-09 11:45:24,19.94,67.73,43.54,1.72,1,0,normal,0.2299999999999968,1.7299999999999969,0.5152615301422419,1.0172287352377252,0
1778316325073,2026-05-09 11:45:25,19.91,67.35,43.66,1.61,1,0,normal,0.1199999999999974,1.7099999999999935,0.5132294267133539,1.0111092440787512,0
1778316326075,2026-05-09 11:45:26,20.01,67.81,43.78,2.14,1,0,normal,0.1200000000000045,1.6400000000000006,0.5067982285333211,1.0145467065462612,0
1778316327076,2026-05-09 11:45:27,19.94,67.74,44.02,2.36,1,0,normal,0.240000000000002,1.6700000000000017,0.5217715549506489,0.9928195352755134,0
1778316328078,2026-05-09 11:45:28,20.08,68.03,44.22,2.06,1,0,normal,0.1999999999999957,1.75,0.5330165726004418,1.0033442296675372,0
1778316329080,2026-05-09 11:45:29,20.04,68.11,44.43,1.8,1,0,normal,0.2100000000000008,1.8299999999999983,0.5411561696960026,0.9639309253448929,0
1778316330081,2026-05-09 11:45:30,20.14,67.98,44.56,2.31,1,0,normal,0.1300000000000025,1.7600000000000051,0.5436798486037719,0.9613146084667832,0
1778316331083,2026-05-09 11:45:31,19.83,67.42,44.81,1.77,1,0,normal,0.25,1.8300000000000052,0.5593488277552267,1.0499449484967658,0
1778316332085,2026-05-09 11:45:32,19.86,67.37,44.95,1.83,1,0,normal,0.1400000000000005,1.8400000000000036,0.5571514854846993,1.0665882735725234,0
1778316333087,2026-05-09 11:45:33,20.27,68.3,45.14,1.84,1,0,normal,0.1899999999999977,1.8299999999999983,0.5591551166219159,1.2127617108830102,1
1778316334088,2026-05-09 11:45:34,20.03,68.25,45.11,0.0,0,0,normal,-0.0300000000000011,1.5700000000000005,0.5386567655855904,1.3757266701331707,1
1778316335091,2026-05-09 11:45:35,19.82,68.08,45.09,0.0,0,0,normal,-0.019999999999996,1.4300000000000068,0.4877260159830299,1.6897157918812014,1
1778316336092,2026-05-09 11:45:36,20.05,67.63,45.07,0.0,0,0,normal,-0.0200000000000031,1.2899999999999991,0.4075127809856688,1.0997250001089265,0
1778316337094,2026-05-09 11:45:37,20.04,67.66,45.04,0.0,0,0,normal,-0.0300000000000011,1.019999999999996,0.3269658493890011,1.0734923009477189,0
1778316338096,2026-05-09 11:45:38,20.09,67.84,45.0,0.0,0,0,normal,-0.0399999999999991,0.7800000000000011,0.2448128536930509,1.028698517912893,0
1778316339098,2026-05-09 11:45:39,20.05,68.48,44.94,0.0,0,0,normal,-0.0600000000000022,0.509999999999998,0.174384632350445,1.1833170074776056,0
1778316340099,2026-05-09 11:45:40,20.08,67.9,44.92,0.0,0,0,normal,-0.019999999999996,0.3599999999999994,0.1024207010325482,1.006865972904072,0
1778316341101,2026-05-09 11:45:41,20.16,67.87,44.91,0.0,0,0,normal,-0.0100000000000051,0.0999999999999943,0.0843339920922791,0.9807180244417172,0
1778316342103,2026-05-09 11:45:42,19.99,68.22,44.85,0.0,0,0,normal,-0.0599999999999951,-0.1000000000000014,0.0979852596624099,1.1105151887626743,0
1778316343105,2026-05-09 11:45:43,20.06,67.85,44.8,0.0,0,0,normal,-0.0500000000000042,-0.3400000000000034,0.10541452566996,1.042416830099619,0
1778316344107,2026-05-09 11:45:44,20.4,67.64,44.79,0.0,0,0,normal,-0.009999999999998,-0.3200000000000003,0.1077497099764163,1.0602577932777124,0
1778316345109,2026-05-09 11:45:45,20.05,67.61,44.74,0.0,0,0,normal,-0.0499999999999971,-0.3500000000000014,0.1107750473306778,1.0257880910912045,0
1778316346110,2026-05-09 11:45:46,20.34,67.8,44.68,0.0,0,0,normal,-0.0600000000000022,-0.3900000000000005,0.1151858401791716,1.006877999127415,0
1778316347112,2026-05-09 11:45:47,20.52,68.42,44.67,0.0,0,0,normal,-0.009999999999998,-0.3699999999999974,0.1128420725320935,1.2250562090587844,1
1778316348114,2026-05-09 11:45:48,20.31,67.98,44.61,0.0,0,0,normal,-0.0600000000000022,-0.3900000000000005,0.1149347641055828,1.0749878684296177,0
1778316349116,2026-05-09 11:45:49,20.6,68.31,44.56,0.0,0,0,normal,-0.0499999999999971,-0.3799999999999954,0.1227508768921204,1.1216187432387983,0
1778316350117,2026-05-09 11:45:50,20.49,67.75,44.49,0.0,0,0,normal,-0.0700000000000002,-0.4299999999999997,0.1326649916142428,1.002928104570611,0
1778316351119,2026-05-09 11:45:51,20.38,68.24,44.47,0.0,0,0,normal,-0.0200000000000031,-0.4399999999999977,0.1319259051303145,1.043477272059635,0
1778316352121,2026-05-09 11:45:52,20.32,68.04,44.41,0.0,0,0,normal,-0.0600000000000022,-0.4400000000000048,0.1370158141724629,1.020051154446166,0
1778316353123,2026-05-09 11:45:53,20.83,67.39,44.35,0.0,0,0,normal,-0.0599999999999951,-0.4499999999999957,0.1456823027458871,1.087731221569742,0
1778316354126,2026-05-09 11:45:54,20.85,67.61,44.35,0.0,0,0,normal,0.0,-0.4399999999999977,0.1405584101599011,1.1312854423897023,0
1778316355127,2026-05-09 11:45:55,20.9,67.33,44.34,0.0,0,0,normal,-0.009999999999998,-0.3999999999999986,0.1317447026133508,1.0369599003677554,0
1778316356129,2026-05-09 11:45:56,20.63,67.71,44.32,0.0,0,0,normal,-0.0200000000000031,-0.3599999999999994,0.1239220184901849,0.9940345167937898,0
1778316357131,2026-05-09 11:45:57,20.71,67.85,44.25,0.0,0,0,normal,-0.0700000000000002,-0.4200000000000017,0.1145280169508042,0.9985379136906897,0
1778316358133,2026-05-09 11:45:58,21.0,67.55,44.21,0.0,0,0,normal,-0.0399999999999991,-0.3999999999999986,0.1085510632529793,1.0993115453744529,0
1778316359134,2026-05-09 11:45:59,20.91,67.46,44.18,0.0,0,0,normal,-0.0300000000000011,-0.3800000000000025,0.1029616973011407,1.0431068655533768,0
1778316360136,2026-05-09 11:46:00,21.09,67.1,44.17,0.0,0,0,normal,-0.009999999999998,-0.3200000000000003,0.0998053661439753,1.0391736555457936,0
1778316361138,2026-05-09 11:46:01,21.06,67.22,44.15,0.0,0,0,normal,-0.0200000000000031,-0.3200000000000003,0.0920205291106353,1.067010995640628,0
1778316362140,2026-05-09 11:46:02,20.88,67.1,44.09,0.0,0,0,normal,-0.0599999999999951,-0.3199999999999932,0.0946866176161166,1.1378543358410098,0
1778316363141,2026-05-09 11:46:03,20.92,66.85,44.05,0.0,0,0,normal,-0.0400000000000062,-0.3000000000000042,0.1034354334303067,1.2449914353409681,1
1778316364143,2026-05-09 11:46:04,21.03,67.58,44.03,0.0,0,0,normal,-0.019999999999996,-0.3200000000000003,0.1051401181494124,1.2253238546186944,1
1778316365145,2026-05-09 11:46:05,21.21,67.3,43.99,0.0,0,0,normal,-0.0399999999999991,-0.3500000000000014,0.1038374798531434,1.0469050666354103,0
1778316366147,2026-05-09 11:46:06,21.49,66.62,43.98,0.0,0,0,normal,-0.0100000000000051,-0.3400000000000034,0.0951022841180804,0.9665530021133666,0
1778316367148,2026-05-09 11:46:07,21.41,67.28,43.92,0.0,0,0,normal,-0.0599999999999951,-0.3299999999999983,0.0983248583920214,1.1469515577554508,0
1778316368150,2026-05-09 11:46:08,21.15,66.85,43.91,0.0,0,0,normal,-0.0100000000000051,-0.3000000000000042,0.099000561165815,1.2321101620457955,1
1778316369153,2026-05-09 11:46:09,21.49,66.4,43.88,0.0,0,0,normal,-0.029999999999994,-0.2999999999999971,0.0996716832630074,1.1293775765693401,0
1778316370154,2026-05-09 11:46:10,21.71,66.25,43.83,0.0,0,0,normal,-0.0500000000000042,-0.3400000000000034,0.099671683263017,1.0478795234374285,0
1778316371157,2026-05-09 11:46:11,21.53,66.32,43.8,0.0,0,0,normal,-0.0300000000000011,-0.3500000000000014,0.0958934593994634,1.4605434330184512,1
1778316372158,2026-05-09 11:46:12,21.44,66.47,43.79,0.0,0,0,normal,-0.009999999999998,-0.3000000000000042,0.0934285228874544,1.5802078762093679,1
1778316373161,2026-05-09 11:46:13,21.48,66.52,43.77,0.0,0,0,normal,-0.019999999999996,-0.279999999999994,0.0914087280055904,1.6637764296868227,1
1778316374162,2026-05-09 11:46:14,21.59,65.74,43.7,0.0,0,0,normal,-0.0700000000000002,-0.3299999999999983,0.094756999155394,1.356580502427955,1
1778316375164,2026-05-09 11:46:15,21.74,66.17,43.69,0.0,0,0,normal,-0.0100000000000051,-0.3000000000000042,0.0954579604971244,1.2198934561373176,1
1778316376165,2026-05-09 11:46:16,22.08,65.58,43.66,0.0,0,0,normal,-0.0300000000000011,-0.3200000000000003,0.0920446751435017,1.0942187342327077,0
1778316377167,2026-05-09 11:46:17,22.07,66.06,43.59,0.0,0,0,normal,-0.0699999999999931,-0.3299999999999983,0.1009730437077544,1.2032171597302375,1
1778316378169,2026-05-09 11:46:18,22.08,66.17,43.52,0.0,0,0,normal,-0.0700000000000002,-0.3899999999999934,0.1121556458184078,1.2981835237407477,1
1778316379171,2026-05-09 11:46:19,22.22,66.07,43.48,0.0,0,0,normal,-0.0400000000000062,-0.4000000000000057,0.1209269752098002,1.2658652380727868,1
1778316380172,2026-05-09 11:46:20,22.1,65.87,43.46,0.0,0,0,normal,-0.019999999999996,-0.3699999999999974,0.1273839340997441,1.3041217400568113,1
1778316381174,2026-05-09 11:46:21,22.37,65.14,43.41,0.0,0,0,normal,-0.0500000000000042,-0.3900000000000005,0.1344990706289999,1.06012241107172,0
1778316382175,2026-05-09 11:46:22,22.37,65.7,43.34,0.0,0,0,normal,-0.0699999999999931,-0.4499999999999957,0.1415627069537325,1.3987419251303392,1
1778316383177,2026-05-09 11:46:23,22.56,64.95,43.28,0.0,0,0,normal,-0.0600000000000022,-0.490000000000002,0.1462911860338266,1.2095478272052576,1
1778316384179,2026-05-09 11:46:24,22.35,65.4,43.24,0.0,0,0,normal,-0.0399999999999991,-0.4600000000000008,0.1531194159982072,1.5625970955329023,1
1778316385181,2026-05-09 11:46:25,22.61,64.67,43.21,0.0,0,0,normal,-0.0300000000000011,-0.4799999999999969,0.1506615043366085,1.2208826917328919,1
1778316386182,2026-05-09 11:46:26,22.93,64.9,43.21,0.0,0,0,normal,0.0,-0.4499999999999957,0.1372912556901348,1.4424916763010311,1
1778316387184,2026-05-09 11:46:27,22.97,64.08,43.17,0.0,0,0,normal,-0.0399999999999991,-0.4200000000000017,0.1277845408841668,1.1581402347259755,0
1778316388185,2026-05-09 11:46:28,22.74,64.25,43.16,0.0,0,0,normal,-0.0100000000000051,-0.3600000000000065,0.1193687098404779,1.2853186049110765,1
1778316389187,2026-05-09 11:46:29,23.05,63.91,43.11,0.0,0,0,normal,-0.0499999999999971,-0.3699999999999974,0.1131812705357831,1.1726087502988907,0
1778316390188,2026-05-09 11:46:30,23.07,64.21,43.04,0.0,0,0,normal,-0.0700000000000002,-0.4200000000000017,0.1081203033666519,1.3590214540765286,1
1778316391190,2026-05-09 11:46:31,22.91,63.65,42.97,0.0,0,0,normal,-0.0700000000000002,-0.4399999999999977,0.1103580032847128,1.5955378738531982,1
1778316392192,2026-05-09 11:46:32,23.0,63.71,42.95,0.0,0,0,normal,-0.019999999999996,-0.3900000000000005,0.113646625799703,1.5062419395842703,1
1778316393195,2026-05-09 11:46:33,23.3,63.99,42.94,0.0,0,0,normal,-0.0100000000000051,-0.3400000000000034,0.1159501808732909,1.4539534022503968,1
1778316394197,2026-05-09 11:46:34,23.3,63.54,42.88,0.0,0,0,normal,-0.0599999999999951,-0.3599999999999994,0.1233063033447646,1.5691611486433117,1
1778316395199,2026-05-09 11:46:35,23.58,63.18,42.88,0.0,0,0,normal,0.0,-0.3299999999999983,0.1240474819489957,1.340235876562008,1
1778316396212,2026-05-09 11:46:36,23.38,63.4,42.87,0.0,0,0,normal,-0.0100000000000051,-0.3400000000000034,0.1158591098422738,1.489558748157804,1
1778316397214,2026-05-09 11:46:37,23.65,63.14,42.86,0.0,0,0,normal,-0.009999999999998,-0.3100000000000023,0.1054303350827845,1.2335788414740783,1
1778316398216,2026-05-09 11:46:38,23.89,63.26,42.81,0.0,0,0,normal,-0.0499999999999971,-0.3499999999999943,0.090976187361209,1.4917701682449038,1
1778316399235,2026-05-09 11:46:39,23.72,62.35,42.8,0.0,0,0,normal,-0.0100000000000051,-0.3100000000000023,0.0745355992507812,1.3134726064019897,1
1778316400253,2026-05-09 11:46:40,23.86,62.26,42.8,0.0,0,0,normal,0.0,-0.240000000000002,0.0620394139963322,1.196157208268799,1
1778316401255,2026-05-09 11:46:41,23.77,62.05,42.78,0.0,0,0,normal,-0.019999999999996,-0.1899999999999977,0.0590762219519908,1.3208846225202682,1
1778316402258,2026-05-09 11:46:42,23.95,62.18,42.76,0.0,0,0,normal,-0.0200000000000031,-0.1900000000000048,0.0563323471324931,1.162088575730386,0
1778316403260,2026-05-09 11:46:43,24.13,61.74,42.73,0.0,0,0,normal,-0.0300000000000011,-0.2100000000000008,0.0531350480705305,1.0812669198542053,0
1778316404261,2026-05-09 11:46:44,24.4,61.71,42.68,0.0,0,0,normal,-0.0499999999999971,-0.2000000000000028,0.0634297511697709,1.1242670905489371,0
1778316405263,2026-05-09 11:46:45,24.17,62.14,42.62,0.0,0,0,normal,-0.0600000000000022,-0.2600000000000051,0.0773807326012446,1.3271690487022518,1
1778316406265,2026-05-09 11:46:46,24.38,62.08,42.6,0.0,0,0,normal,-0.019999999999996,-0.269999999999996,0.0856608298927058,1.2845796411127726,1
1778316407267,2026-05-09 11:46:47,24.27,61.07,42.54,0.0,0,0,normal,-0.0600000000000022,-0.3200000000000003,0.0965861733842898,1.2120936524442738,1
1778316408287,2026-05-09 11:46:48,24.3,61.09,42.47,0.0,0,0,normal,-0.0700000000000002,-0.3400000000000034,0.1161225406395225,1.239287949178912,1
1778316409302,2026-05-09 11:46:49,24.62,61.59,42.45,0.0,0,0,normal,-0.019999999999996,-0.3499999999999943,0.1274580541028712,1.1228331196771126,0
1778316410305,2026-05-09 11:46:50,24.51,60.68,42.41,0.0,0,0,normal,-0.0400000000000062,-0.3900000000000005,0.1335997338658497,1.0731816272688217,0
1778316411308,2026-05-09 11:46:51,24.69,61.15,42.38,0.0,0,0,normal,-0.029999999999994,-0.3999999999999986,0.1349238468343643,1.0447448196175209,0
1778316412309,2026-05-09 11:46:52,24.92,60.37,42.35,0.0,0,0,normal,-0.0300000000000011,-0.4099999999999966,0.1309834595161045,1.0579804583148185,0
