timestamp_ms,timestamp,temperature,air_humidity,soil_moisture,water_flow,watering,is_anomaly,anomaly_type,soil_moisture_change,soil_moisture_change_10,soil_moisture_std_10,lof_score,lof_pred
1778315765266,2026-05-09 11:36:05,21.28,66.42,44.95,0.0,0,0,normal,-0.019999999999996,0.6400000000000006,0.2012626807599331,1.6757123157753315,1
1778315766268,2026-05-09 11:36:06,21.54,66.42,44.92,0.0,0,0,normal,-0.0300000000000011,0.4600000000000008,0.1361208613288108,1.8041066662459677,1
1778315767269,2026-05-09 11:36:07,21.33,66.52,44.91,0.0,0,0,normal,-0.0100000000000051,0.2899999999999991,0.0842021377401343,1.6562637742481556,1
1778315768271,2026-05-09 11:36:08,21.66,66.37,44.83,0.0,0,0,normal,-0.0799999999999983,0.0499999999999971,0.0733030240395449,1.7333088218109096,1
1778315769273,2026-05-09 11:36:09,21.71,66.51,44.83,0.0,0,0,normal,0.0,-0.0700000000000002,0.08263036837499,1.7611744874395305,1
1778315770275,2026-05-09 11:36:10,21.61,66.83,44.77,0.0,0,0,normal,-0.0599999999999951,-0.279999999999994,0.0935770627166471,1.6181051968864444,1
1778315771277,2026-05-09 11:36:11,21.48,66.72,44.7,0.0,0,0,normal,-0.0700000000000002,-0.3499999999999943,0.1069579356570081,1.4061225503894117,1
1778315772280,2026-05-09 11:36:12,21.92,66.21,44.63,0.0,0,0,normal,-0.0700000000000002,-0.3999999999999986,0.1231800849705107,1.526440595292156,1
1778315773282,2026-05-09 11:36:13,21.85,65.83,44.56,0.0,0,0,normal,-0.0700000000000002,-0.4499999999999957,0.1400833085465309,1.4614375102767752,1
1778315774284,2026-05-09 11:36:14,21.82,66.09,44.54,0.0,0,0,normal,-0.0200000000000031,-0.4299999999999997,0.1501258731124897,1.3541995384257604,1
1778315775286,2026-05-09 11:36:15,21.78,65.5,44.54,0.0,0,0,normal,0.0,-0.4100000000000037,0.1496700073866539,1.4685190723108437,1
1778315776289,2026-05-09 11:36:16,21.94,66.1,44.48,0.0,0,0,normal,-0.0600000000000022,-0.4400000000000048,0.1499962962506054,1.3124410514698757,1
1778315777291,2026-05-09 11:36:17,22.25,65.89,44.44,0.0,0,0,normal,-0.0399999999999991,-0.4699999999999988,0.1430462240754131,1.4125113876079982,1
1778315778293,2026-05-09 11:36:18,22.24,65.68,44.45,0.0,0,0,normal,0.0100000000000051,-0.3799999999999954,0.1348414707062846,1.4320839197811108,1
1778315779295,2026-05-09 11:36:19,22.46,65.61,44.39,0.0,0,0,normal,-0.0600000000000022,-0.4399999999999977,0.1202774570178425,1.3870191130685547,1
1778315780300,2026-05-09 11:36:20,22.26,65.29,44.34,0.0,0,0,normal,-0.0499999999999971,-0.4299999999999997,0.1092448829211556,1.2923251551899413,1
1778315781303,2026-05-09 11:36:21,22.55,65.23,44.28,0.0,0,0,normal,-0.0600000000000022,-0.4200000000000017,0.1075226074419895,1.320083641133322,1
1778315782305,2026-05-09 11:36:22,22.73,65.27,44.27,0.0,0,0,normal,-0.009999999999998,-0.3599999999999994,0.1064007101062997,1.3711025406097472,1
1778315783308,2026-05-09 11:36:23,22.46,64.68,44.26,0.0,0,0,normal,-0.0100000000000051,-0.3000000000000042,0.1076465409467119,1.3284852923695851,1
1778315784309,2026-05-09 11:36:24,22.67,65.1,44.24,0.0,0,0,normal,-0.019999999999996,-0.2999999999999971,0.1057722921080589,1.3478770851620747,1
1778315785316,2026-05-09 11:36:25,22.71,64.87,44.2,0.0,0,0,normal,-0.0399999999999991,-0.3399999999999963,0.099135149053164,1.3479667039702763,1
1778315786319,2026-05-09 11:36:26,23.03,64.84,44.14,0.0,0,0,normal,-0.0600000000000022,-0.3399999999999963,0.1021382505344509,1.357226654630006,1
1778315787321,2026-05-09 11:36:27,22.72,64.59,44.09,0.0,0,0,normal,-0.0499999999999971,-0.3499999999999943,0.1089546286815203,1.2378304305531096,1
1778315788324,2026-05-09 11:36:28,23.08,64.26,44.02,0.0,0,0,normal,-0.0700000000000002,-0.4299999999999997,0.1130437476772009,1.3120168222364703,1
1778315789326,2026-05-09 11:36:29,23.12,63.74,43.97,0.0,0,0,normal,-0.0500000000000042,-0.4200000000000017,0.1217876111196928,1.33353851433127,1
1778315790328,2026-05-09 11:36:30,22.97,63.99,43.92,0.0,0,0,normal,-0.0499999999999971,-0.4200000000000017,0.1327863781501818,1.1957923421419037,0
1778315791330,2026-05-09 11:36:31,23.11,63.64,43.87,0.0,0,0,normal,-0.0500000000000042,-0.4100000000000037,0.1469542634821386,1.2155332327998334,0
1778315792332,2026-05-09 11:36:32,23.33,63.4,43.8,0.0,0,0,normal,-0.0700000000000002,-0.4700000000000059,0.1603780256491984,1.1941339100338995,0
1778315793335,2026-05-09 11:36:33,23.19,63.15,43.79,0.0,0,0,normal,-0.009999999999998,-0.4699999999999988,0.1611900189907788,1.1935371875309495,0
1778315794338,2026-05-09 11:36:34,23.58,63.63,43.77,0.0,0,0,normal,-0.019999999999996,-0.4699999999999988,0.1530468337907045,1.187441433519475,0
1778315795339,2026-05-09 11:36:35,23.7,63.55,43.77,0.0,0,0,normal,0.0,-0.4299999999999997,0.136723565391486,1.2386070959123665,1
1778315796342,2026-05-09 11:36:36,23.64,63.03,43.74,0.0,0,0,normal,-0.0300000000000011,-0.3999999999999986,0.1208488495786029,1.2270878230278996,1
1778315797343,2026-05-09 11:36:37,23.79,62.74,43.68,0.0,0,0,normal,-0.0600000000000022,-0.4100000000000037,0.1083256407526507,1.2021349491777844,0
1778315798345,2026-05-09 11:36:38,23.75,62.24,43.63,0.0,0,0,normal,-0.0499999999999971,-0.3900000000000005,0.1036232492146707,1.1932138494133788,0
1778315799347,2026-05-09 11:36:39,23.89,62.13,43.57,0.0,0,0,normal,-0.0600000000000022,-0.3999999999999986,0.1053248941768359,1.147869582626983,0
1778315800349,2026-05-09 11:36:40,23.76,61.88,43.5,0.0,0,0,normal,-0.0700000000000002,-0.4200000000000017,0.1150651989092663,1.1125620171551311,0
1778315801351,2026-05-09 11:36:41,24.0,62.14,43.44,0.0,0,0,normal,-0.0600000000000022,-0.4299999999999997,0.1289659731179218,1.0456570053772885,0
1778315802353,2026-05-09 11:36:42,23.93,61.71,43.37,0.0,0,0,normal,-0.0700000000000002,-0.4299999999999997,0.150347745059499,1.0354195759099931,0
1778315803355,2026-05-09 11:36:43,24.21,61.62,43.32,0.0,0,0,normal,-0.0499999999999971,-0.4699999999999988,0.1660287792992184,1.0199847548969747,0
1778315804356,2026-05-09 11:36:44,24.56,61.29,43.31,0.0,0,0,normal,-0.009999999999998,-0.4600000000000008,0.1708833260185013,1.0773830386098724,0
1778315805358,2026-05-09 11:36:45,24.34,61.26,43.27,0.0,0,0,normal,-0.0399999999999991,-0.5,0.1669364483203511,1.035577884687335,0
1778315806360,2026-05-09 11:36:46,24.61,61.14,43.27,0.0,0,0,normal,0.0,-0.4699999999999988,0.1520380069442893,1.0703817199127574,0
1778315807362,2026-05-09 11:36:47,24.57,61.32,43.19,0.0,0,0,normal,-0.0800000000000054,-0.490000000000002,0.1433759626531022,1.0261041339053998,0
1778315808364,2026-05-09 11:36:48,24.89,60.84,43.12,0.0,0,0,normal,-0.0700000000000002,-0.5100000000000051,0.1379371837711081,1.0452768576195357,0
1778315809365,2026-05-09 11:36:49,24.56,61.28,43.06,0.0,0,0,normal,-0.0599999999999951,-0.509999999999998,0.1360759591798098,1.0036941772691919,0
1778315810367,2026-05-09 11:36:50,24.84,61.06,42.99,0.0,0,0,normal,-0.0700000000000002,-0.509999999999998,0.1419859147945298,1.0022048812712303,0
1778315811369,2026-05-09 11:36:51,24.67,60.76,42.97,0.0,0,0,normal,-0.0200000000000031,-0.4699999999999988,0.1439945986642734,1.0010287848755648,0
1778315812371,2026-05-09 11:36:52,25.22,60.35,42.93,0.0,0,0,normal,-0.0399999999999991,-0.4399999999999977,0.1490003728557515,1.0277910122066185,0
1778315813373,2026-05-09 11:36:53,25.17,59.71,42.84,0.0,0,0,normal,-0.0899999999999963,-0.4799999999999969,0.1623610517062313,1.0374230544108751,0
1778315814374,2026-05-09 11:36:54,25.31,59.92,42.83,0.0,0,0,normal,-0.0100000000000051,-0.480000000000004,0.1626892060888509,1.0340210251227908,0
1778315815376,2026-05-09 11:36:55,25.19,59.44,42.8,0.0,0,0,normal,-0.0300000000000011,-0.4700000000000059,0.1589549202343537,1.0519582352288428,0
1778315816384,2026-05-09 11:36:56,25.22,60.09,42.77,0.0,0,0,normal,-0.029999999999994,-0.5,0.1423610433605677,1.0138425736133598,0
1778315817390,2026-05-09 11:36:57,25.28,59.44,42.69,0.0,0,0,normal,-0.0800000000000054,-0.5,0.1363818169700181,1.028123789920667,0
1778315818395,2026-05-09 11:36:58,25.5,59.76,42.64,0.0,0,0,normal,-0.0499999999999971,-0.4799999999999969,0.1348085061610647,1.0186939592626274,0
1778315819400,2026-05-09 11:36:59,25.51,59.56,42.6,0.0,0,0,normal,-0.0399999999999991,-0.4600000000000008,0.1344288328862391,1.016511883401715,0
1778315820405,2026-05-09 11:37:00,25.83,58.84,42.58,0.0,0,0,normal,-0.0200000000000031,-0.4100000000000037,0.1345981673973055,1.0553970096230922,0
1778315821412,2026-05-09 11:37:01,25.92,59.26,42.53,0.0,0,0,normal,-0.0499999999999971,-0.4399999999999977,0.1320311411079604,1.0465981336298298,0
1778315822413,2026-05-09 11:37:02,25.61,58.35,42.49,0.0,0,0,normal,-0.0399999999999991,-0.4399999999999977,0.1278931845983829,1.0509688545204063,0
1778315823420,2026-05-09 11:37:03,25.62,58.31,42.45,0.0,0,0,normal,-0.0399999999999991,-0.3900000000000005,0.1320605921539436,1.0486626782602877,0
1778315824424,2026-05-09 11:37:04,25.94,58.57,42.39,0.0,0,0,normal,-0.0600000000000022,-0.4399999999999977,0.134263422668716,1.0391227478541574,0
1778315825426,2026-05-09 11:37:05,26.19,58.03,42.37,0.0,0,0,normal,-0.0200000000000031,-0.4299999999999997,0.1297390543447717,1.0631682003287064,0
1778315826429,2026-05-09 11:37:06,26.3,58.32,42.31,0.0,0,0,normal,-0.0599999999999951,-0.4600000000000008,0.1249221980098428,1.0635227398344114,0
1778315827431,2026-05-09 11:37:07,25.96,58.26,42.23,0.0,0,0,normal,-0.0800000000000054,-0.4600000000000008,0.1336205240391657,1.0256502568575185,0
1778315828433,2026-05-09 11:37:08,26.44,58.09,42.2,0.0,0,0,normal,-0.029999999999994,-0.4399999999999977,0.1397020639315155,1.0560176405997703,0
1778315829437,2026-05-09 11:37:09,26.34,57.5,42.16,0.0,0,0,normal,-0.0400000000000062,-0.4400000000000048,0.1441796718606286,1.0509557733803696,0
1778315830439,2026-05-09 11:37:10,26.35,57.22,42.08,0.0,0,0,normal,-0.0799999999999983,-0.5,0.1502183595823738,1.0440875601513027,0
1778315831444,2026-05-09 11:37:11,26.67,56.96,42.05,0.0,0,0,normal,-0.0300000000000011,-0.480000000000004,0.1526834051961418,1.0759938576830343,0
1778315832447,2026-05-09 11:37:12,26.36,57.0,41.96,0.0,0,0,normal,-0.0899999999999963,-0.5300000000000011,0.1607620740240518,1.0312048470638664,0
1778315833453,2026-05-09 11:37:13,26.72,57.22,41.88,0.0,0,0,normal,-0.0799999999999983,-0.5700000000000003,0.1708833260186149,1.033698875916468,0
1778315834455,2026-05-09 11:37:14,26.45,56.63,41.86,0.0,0,0,normal,-0.0200000000000031,-0.5300000000000011,0.1748014746952432,1.0367641756065222,0
1778315835460,2026-05-09 11:37:15,26.52,56.19,41.82,0.0,0,0,normal,-0.0399999999999991,-0.5499999999999972,0.1703754025024079,1.0498124684720154,0
1778315836462,2026-05-09 11:37:16,26.59,56.69,41.79,0.0,0,0,normal,-0.0300000000000011,-0.5200000000000031,0.1630984705973483,1.023585813795855,0
1778315837468,2026-05-09 11:37:17,26.86,56.04,41.73,0.0,0,0,normal,-0.0600000000000022,-0.5,0.1624157901466955,1.0574368541765509,0
1778315838471,2026-05-09 11:37:18,26.87,56.35,41.66,0.0,0,0,normal,-0.0700000000000002,-0.5400000000000063,0.1609313173033116,1.0377248450855596,0
1778315839474,2026-05-09 11:37:19,26.74,56.18,41.62,0.0,0,0,normal,-0.0399999999999991,-0.5399999999999991,0.1540742966525663,1.0299349014709498,0
1778315840479,2026-05-09 11:37:20,27.09,55.5,41.53,0.0,0,0,normal,-0.0899999999999963,-0.5499999999999972,0.1589549202345251,1.1053958730136055,0
1778315841484,2026-05-09 11:37:21,26.87,55.41,41.45,0.0,0,0,normal,-0.0799999999999983,-0.5999999999999943,0.1630950643033109,1.0890059052008652,0
1778315842486,2026-05-09 11:37:22,27.01,55.23,41.34,0.0,0,0,normal,-0.1099999999999994,-0.6199999999999974,0.1826228657950998,1.0870907128285752,0
1778315843493,2026-05-09 11:37:23,27.26,55.4,41.3,0.0,0,0,normal,-0.0400000000000062,-0.5800000000000054,0.1991649232841297,1.0713468927000522,0
1778315844495,2026-05-09 11:37:24,27.12,55.55,41.21,0.0,0,0,normal,-0.0899999999999963,-0.6499999999999986,0.2140223249001485,1.0547495742179394,0
1778315845502,2026-05-09 11:37:25,27.34,55.24,41.14,0.0,0,0,normal,-0.0700000000000002,-0.6799999999999997,0.2246997997331368,1.064944768539444,0
1778315846505,2026-05-09 11:37:26,27.24,54.97,41.03,0.0,0,0,normal,-0.1099999999999994,-0.759999999999998,0.2353460808636772,1.0636983911993159,0
1778315847510,2026-05-09 11:37:27,27.17,54.56,40.95,0.0,0,0,normal,-0.0799999999999983,-0.779999999999994,0.2433127845207259,1.09245320111999,0
1778315848515,2026-05-09 11:37:28,27.59,54.71,40.91,0.0,0,0,normal,-0.0400000000000062,-0.75,0.2434839716379028,1.1200326590835346,0
1778315849520,2026-05-09 11:37:29,27.3,54.95,40.83,0.0,0,0,normal,-0.0799999999999983,-0.7899999999999991,0.2374611079269731,1.0474636968638316,0
1778315850527,2026-05-09 11:37:30,27.24,54.71,40.77,0.0,0,0,normal,-0.0599999999999951,-0.759999999999998,0.2306054832154269,1.0451282583515709,0
1778315851534,2026-05-09 11:37:31,27.31,54.21,40.69,0.0,0,0,normal,-0.0800000000000054,-0.7600000000000051,0.2250456743767618,1.0161699396327264,0
1778315852539,2026-05-09 11:37:32,27.55,54.0,40.64,0.0,0,0,normal,-0.0499999999999971,-0.7000000000000028,0.2222636072578024,1.03666510267685,0
1778315853542,2026-05-09 11:37:33,27.79,53.98,40.56,0.0,0,0,normal,-0.0799999999999983,-0.7399999999999949,0.2147375659319194,1.0537895494138245,0
1778315854548,2026-05-09 11:37:34,27.6,54.46,40.46,0.0,0,0,normal,-0.1000000000000014,-0.75,0.2149315136402807,1.0437354718943959,0
1778315855555,2026-05-09 11:37:35,27.88,54.09,40.4,0.0,0,0,normal,-0.0600000000000022,-0.740000000000002,0.2114605295456014,1.064194042898544,0
1778315856559,2026-05-09 11:37:36,27.87,53.43,40.34,0.0,0,0,normal,-0.0599999999999951,-0.6899999999999977,0.2130857938852552,0.9925048985814261,0
1778315857561,2026-05-09 11:37:37,27.88,53.71,40.24,0.0,0,0,normal,-0.1000000000000014,-0.7100000000000009,0.2219709690731389,1.0289164416774574,0
1778315858565,2026-05-09 11:37:38,27.57,53.58,40.16,0.0,0,0,normal,-0.0800000000000054,-0.75,0.226247160817411,1.0264836070570618,0
1778315859568,2026-05-09 11:37:39,27.78,53.63,40.08,0.0,0,0,normal,-0.0799999999999983,-0.75,0.2322450812782548,1.0541478888402769,0
1778315860571,2026-05-09 11:37:40,27.92,53.34,40.0,0.0,0,0,normal,-0.0799999999999983,-0.7700000000000031,0.2360814360440335,1.0653025930124642,0
1778315861573,2026-05-09 11:37:41,27.94,52.84,39.94,0.0,0,0,normal,-0.0600000000000022,-0.75,0.2376645628709014,1.081993710211545,0
1778315862575,2026-05-09 11:37:42,27.82,53.59,39.81,2.32,1,0,normal,-0.1299999999999954,-0.8299999999999983,0.2436048713254889,1.0880938058552863,0
1778315863577,2026-05-09 11:37:43,27.75,52.81,40.02,1.46,1,0,normal,0.2100000000000008,-0.5399999999999991,0.2125637159383257,1.0672710152145126,0
1778315864579,2026-05-09 11:37:44,28.0,53.0,40.09,2.14,1,0,normal,0.0700000000000002,-0.3699999999999974,0.1815856088282055,1.0044155258702896,0
1778315865580,2026-05-09 11:37:45,28.04,53.23,40.27,2.33,1,0,normal,0.1799999999999997,-0.1299999999999954,0.1619499236738166,1.031480340447445,0
1778315866583,2026-05-09 11:37:46,27.73,53.15,40.46,1.93,1,0,normal,0.1899999999999977,0.1199999999999974,0.1849354241655391,0.959716949999698,0
1778315867584,2026-05-09 11:37:47,28.15,52.41,40.58,1.85,1,0,normal,0.1199999999999974,0.3399999999999963,0.2362414019603149,0.9678897621686549,0
1778315868586,2026-05-09 11:37:48,27.91,52.37,40.71,2.49,1,0,normal,0.1300000000000025,0.5500000000000043,0.297291476874791,1.063872313359135,0
1778315869588,2026-05-09 11:37:49,27.85,52.93,40.9,2.04,1,0,normal,0.1899999999999977,0.8200000000000003,0.366721208064943,0.9721058214946867,0
1778315870592,2026-05-09 11:37:50,28.06,52.68,41.07,2.08,1,0,normal,0.1700000000000017,1.0700000000000005,0.4276356185146216,0.9791238553171251,0
1778315871594,2026-05-09 11:37:51,28.04,52.47,41.2,2.36,1,0,normal,0.1300000000000025,1.2600000000000051,0.4658671722952542,1.0470249826935973,0
1778315872597,2026-05-09 11:37:52,28.06,52.38,41.4,2.21,1,0,normal,0.1999999999999957,1.5899999999999963,0.4713338048089708,1.0056385386255373,0
1778315873598,2026-05-09 11:37:53,27.76,52.5,41.56,1.93,1,0,normal,0.1600000000000037,1.5399999999999991,0.4866940631559523,0.9699717707803851,0
1778315874600,2026-05-09 11:37:54,27.81,52.42,41.67,1.81,1,0,normal,0.1099999999999994,1.5799999999999983,0.4783257839126886,0.9801907684511381,0
1778315875602,2026-05-09 11:37:55,27.8,52.22,41.74,2.5,1,0,normal,0.0700000000000002,1.4699999999999989,0.460759035602142,1.127095239925121,0
1778315876605,2026-05-09 11:37:56,28.24,52.41,41.91,1.59,1,0,normal,0.1699999999999946,1.4499999999999955,0.4549529890245179,1.0472252182271453,0
1778315877606,2026-05-09 11:37:57,27.77,52.03,42.01,2.36,1,0,normal,0.1000000000000014,1.4299999999999995,0.4369604609624989,1.0220453533658698,0
1778315878608,2026-05-09 11:37:58,28.18,51.74,42.21,1.69,1,0,normal,0.2000000000000028,1.5,0.4245795305686404,1.0254403771919247,0
1778315879609,2026-05-09 11:37:59,27.77,52.45,42.29,1.7,1,0,normal,0.0799999999999983,1.3900000000000006,0.409205191669156,1.0025563101940669,0
1778315880612,2026-05-09 11:38:00,28.15,52.24,42.41,1.48,1,0,normal,0.1199999999999974,1.3399999999999963,0.3970166523236985,1.0947364702667204,0
1778315881615,2026-05-09 11:38:01,27.76,52.09,42.51,1.84,1,0,normal,0.1000000000000014,1.3099999999999952,0.3780490855843963,0.9839078865009826,0
1778315882620,2026-05-09 11:38:02,27.74,52.43,42.65,1.62,1,0,normal,0.1400000000000005,1.25,0.3749133233163093,1.0287648031474537,0
1778315883623,2026-05-09 11:38:03,27.91,51.98,42.72,1.79,1,0,normal,0.0700000000000002,1.1599999999999966,0.370069062623701,1.001683542146504,0
1778315884625,2026-05-09 11:38:04,28.14,51.87,42.8,2.22,1,0,normal,0.0799999999999983,1.1299999999999957,0.3585232055097083,0.99745188264598,0
1778315885631,2026-05-09 11:38:05,27.76,52.37,42.94,1.67,1,0,normal,0.1400000000000005,1.1999999999999955,0.3413779267746372,1.0152116938408635,0
1778315886636,2026-05-09 11:38:06,28.03,52.06,43.02,1.78,1,0,normal,0.0800000000000054,1.1100000000000063,0.3283020289646048,1.0145762473925193,0
1778315887642,2026-05-09 11:38:07,27.92,52.32,43.11,2.26,1,0,normal,0.0899999999999963,1.1000000000000014,0.3087321744742567,0.9819543516195036,0
1778315888647,2026-05-09 11:38:08,27.97,51.58,43.24,1.91,1,0,normal,0.1300000000000025,1.0300000000000011,0.3114999554129403,0.994322830776162,0
1778315889652,2026-05-09 11:38:09,27.71,51.93,43.37,1.58,1,0,normal,0.1299999999999954,1.0799999999999983,0.3141850127269874,1.105585231153863,0
1778315890657,2026-05-09 11:38:10,27.7,52.27,43.47,1.62,1,0,normal,0.1000000000000014,1.0600000000000025,0.317911587989188,1.1095196673690166,0
1778315891663,2026-05-09 11:38:11,27.99,52.16,43.59,1.97,1,0,normal,0.1200000000000045,1.0800000000000054,0.3227813157197969,1.0048118021925447,0
1778315892669,2026-05-09 11:38:12,27.73,52.31,43.47,0.0,0,0,normal,-0.1200000000000045,0.8200000000000003,0.3017743822424302,1.0164281934993584,0
1778315893673,2026-05-09 11:38:13,27.48,51.6,43.36,0.0,0,0,normal,-0.1099999999999994,0.6400000000000006,0.2600021367433955,1.0458890292646845,0
1778315894675,2026-05-09 11:38:14,27.66,52.3,43.26,0.0,0,0,normal,-0.1000000000000014,0.4600000000000008,0.2099761891263346,0.9966372939420864,0
1778315895678,2026-05-09 11:38:15,27.42,52.09,43.2,0.0,0,0,normal,-0.0599999999999951,0.2600000000000051,0.1761596498130015,1.0143457779241745,0
1778315896681,2026-05-09 11:38:16,27.75,52.43,43.13,0.0,0,0,normal,-0.0700000000000002,0.1099999999999994,0.158675069805545,0.9856023584061905,0
1778315897684,2026-05-09 11:38:17,27.69,52.01,43.07,0.0,0,0,normal,-0.0600000000000022,-0.0399999999999991,0.1649376986757764,0.9919092787943764,0
1778315898687,2026-05-09 11:38:18,27.44,52.44,42.94,0.0,0,0,normal,-0.1300000000000025,-0.3000000000000042,0.2031529254308908,1.0000627784733216,0
1778315899693,2026-05-09 11:38:19,27.63,51.74,42.82,0.0,0,0,normal,-0.1199999999999974,-0.5499999999999972,0.2474963523861804,0.9931549277726411,0
1778315900699,2026-05-09 11:38:20,60.0,51.83,42.77,0.0,0,1,temperature_spike,-0.0499999999999971,-0.6999999999999957,0.2703269625225883,42.76086746732377,1
1778315901706,2026-05-09 11:38:21,27.5,52.32,42.72,0.0,0,0,normal,-0.0500000000000042,-0.8700000000000045,0.2565670802474306,1.0028834221331349,0
1778315902713,2026-05-09 11:38:22,27.46,52.21,42.66,0.0,0,0,normal,-0.0600000000000022,-0.8100000000000023,0.2452685602899287,1.0105242297428787,0
1778315903718,2026-05-09 11:38:23,27.4,52.69,42.59,0.0,0,0,normal,-0.0699999999999931,-0.769999999999996,0.2380102705534347,1.0216382609480863,0
1778315904724,2026-05-09 11:38:24,27.2,52.89,42.49,0.0,0,0,normal,-0.1000000000000014,-0.769999999999996,0.2389072344377634,1.1109814162349732,0
1778315905729,2026-05-09 11:38:25,27.1,52.63,42.43,0.0,0,0,normal,-0.0600000000000022,-0.7700000000000031,0.2336569184843294,1.1617987441711057,0
1778315906737,2026-05-09 11:38:26,26.94,52.55,42.31,0.0,0,0,normal,-0.1199999999999974,-0.8200000000000003,0.2340465290873126,1.2215718297510967,0
1778315907740,2026-05-09 11:38:27,27.37,52.26,42.22,0.0,0,0,normal,-0.0900000000000034,-0.8500000000000014,0.2310002405002119,1.0024226925971444,0
1778315908747,2026-05-09 11:38:28,27.31,52.23,42.13,0.0,0,0,normal,-0.0899999999999963,-0.8099999999999952,0.238476646888451,1.0078878711725028,0
1778315909753,2026-05-09 11:38:29,26.98,52.5,42.01,0.0,0,0,normal,-0.1200000000000045,-0.8100000000000023,0.2596172396262659,1.147432161127465,0
