timestamp_ms,timestamp,temperature,air_humidity,soil_moisture,water_flow,watering,is_anomaly,anomaly_type,soil_moisture_change,soil_moisture_change_10,soil_moisture_std_10,lof_score,lof_pred
1778316265966,2026-05-09 11:44:25,22.79,59.59,41.31,0.0,0,0,normal,-0.0700000000000002,-0.3699999999999974,0.1190518094506471,0.99836785250282,0
1778316266968,2026-05-09 11:44:26,23.0,59.93,41.26,0.0,0,0,normal,-0.0500000000000042,-0.3999999999999986,0.1338157937868619,0.9947299586501319,0
1778316267970,2026-05-09 11:44:27,22.64,60.49,41.26,0.0,0,0,normal,0.0,-0.3800000000000025,0.1378566082731873,0.9997855836533751,0
1778316268971,2026-05-09 11:44:28,22.49,60.64,41.21,0.0,0,0,normal,-0.0499999999999971,-0.4099999999999966,0.1406374377220834,0.9970534044451174,0
1778316269973,2026-05-09 11:44:29,22.73,60.44,41.16,0.0,0,0,normal,-0.0500000000000042,-0.4600000000000008,0.1369549804381434,0.9988326637491699,0
1778316270975,2026-05-09 11:44:30,22.27,61.09,41.13,0.0,0,0,normal,-0.029999999999994,-0.4199999999999946,0.1355851515966266,1.0022768311080241,0
1778316271976,2026-05-09 11:44:31,22.59,60.73,41.1,0.0,0,0,normal,-0.0300000000000011,-0.4299999999999997,0.1277845408843986,0.9977929736882135,0
1778316272978,2026-05-09 11:44:32,22.05,60.73,41.04,0.0,0,0,normal,-0.0600000000000022,-0.4299999999999997,0.1260907962106561,1.003677074587602,0
1778316273980,2026-05-09 11:44:33,22.03,61.02,41.0,0.0,0,0,normal,-0.0399999999999991,-0.4399999999999977,0.1209453503774614,1.0026286183027349,0
1778316274982,2026-05-09 11:44:34,22.37,61.09,40.96,0.0,0,0,normal,-0.0399999999999991,-0.4200000000000017,0.1186076632344111,1.0002992853995156,0
1778316275984,2026-05-09 11:44:35,22.19,61.31,40.94,0.0,0,0,normal,-0.0200000000000031,-0.3700000000000045,0.1184342292870467,1.00301018008266,0
1778316276985,2026-05-09 11:44:36,21.89,61.84,40.88,0.0,0,0,normal,-0.0599999999999951,-0.3799999999999954,0.124347184215696,1.008909119625702,0
1778316277987,2026-05-09 11:44:37,22.0,61.96,40.82,0.0,0,0,normal,-0.0600000000000022,-0.4399999999999977,0.1266842093121276,1.0138047253070805,0
1778316278989,2026-05-09 11:44:38,21.76,61.9,40.82,0.0,0,0,normal,0.0,-0.3900000000000005,0.1230401921692226,1.0103256899387754,0
1778316279990,2026-05-09 11:44:39,21.79,62.12,40.8,0.0,0,0,normal,-0.0200000000000031,-0.3599999999999994,0.1187387421570563,1.0132168783501767,0
1778316280992,2026-05-09 11:44:40,21.66,62.42,40.73,0.0,0,0,normal,-0.0700000000000002,-0.4000000000000057,0.118363845832042,1.0147779949286644,0
1778316281994,2026-05-09 11:44:41,21.79,63.05,40.66,0.0,0,0,normal,-0.0700000000000002,-0.4400000000000048,0.1212206436404156,0.9982658467927479,0
1778316282996,2026-05-09 11:44:42,21.54,62.91,40.62,0.0,0,0,normal,-0.0399999999999991,-0.4200000000000017,0.1264954983833977,1.009744181494936,0
1778316283997,2026-05-09 11:44:43,21.64,63.23,40.55,0.0,0,0,normal,-0.0700000000000002,-0.4500000000000028,0.1362024636754601,0.9953230685519577,0
1778316284999,2026-05-09 11:44:44,21.63,62.62,40.52,0.0,0,0,normal,-0.029999999999994,-0.4399999999999977,0.1418293183926006,1.0105694296146355,0
1778316286001,2026-05-09 11:44:46,21.42,63.71,40.5,0.0,0,0,normal,-0.0200000000000031,-0.4399999999999977,0.1390443574313173,0.98268643608067,0
1778316287003,2026-05-09 11:44:47,21.49,63.48,40.5,0.0,0,0,normal,0.0,-0.3800000000000025,0.1331498737853089,0.9892465066336839,0
1778316288005,2026-05-09 11:44:48,21.31,63.64,40.45,0.0,0,0,normal,-0.0499999999999971,-0.3699999999999974,0.1326859282505506,0.989539400273644,0
1778316289007,2026-05-09 11:44:49,21.14,63.38,40.38,0.0,0,0,normal,-0.0700000000000002,-0.4399999999999977,0.1300811712403684,1.014228587295571,0
1778316290008,2026-05-09 11:44:50,21.22,63.77,40.38,0.0,0,0,normal,0.0,-0.4199999999999946,0.1148380502182666,0.9934001461303206,0
1778316291010,2026-05-09 11:44:51,21.25,64.19,40.35,0.0,0,0,normal,-0.0300000000000011,-0.3799999999999954,0.1032203683610944,0.9823929408065085,0
1778316292012,2026-05-09 11:44:52,21.05,64.51,40.29,0.0,0,0,normal,-0.0600000000000022,-0.3699999999999974,0.102219806735508,0.9887644062743591,0
1778316293014,2026-05-09 11:44:53,20.73,64.71,40.29,0.0,0,0,normal,0.0,-0.3299999999999983,0.0957369080120705,1.0158233111131718,0
1778316294016,2026-05-09 11:44:54,20.74,64.05,40.26,0.0,0,0,normal,-0.0300000000000011,-0.2899999999999991,0.096240439641446,1.0300996192618497,0
1778316295017,2026-05-09 11:44:55,20.66,64.85,40.26,0.0,0,0,normal,0.0,-0.2600000000000051,0.0928798507041399,1.0215795749721366,0
1778316296019,2026-05-09 11:44:56,20.79,64.75,40.19,0.0,0,0,normal,-0.0700000000000002,-0.3100000000000023,0.0948976056374038,1.0184417191128714,0
1778316297021,2026-05-09 11:44:57,20.66,64.75,40.18,0.0,0,0,normal,-0.009999999999998,-0.3200000000000003,0.0866730766869337,1.030094030116532,0
1778316298023,2026-05-09 11:44:58,20.63,64.93,40.17,0.0,0,0,normal,-0.009999999999998,-0.2800000000000011,0.0787753486549726,1.0354763797680429,0
1778316299025,2026-05-09 11:44:59,20.86,65.07,40.1,0.0,0,0,normal,-0.0700000000000002,-0.2800000000000011,0.0866730766869361,1.0237581722696263,0
1778316300027,2026-05-09 11:45:00,20.78,65.12,40.04,0.0,0,0,normal,-0.0600000000000022,-0.3400000000000034,0.0949912276659843,1.0357347996666417,0
1778316301029,2026-05-09 11:45:01,20.7,65.1,40.03,0.0,0,0,normal,-0.009999999999998,-0.3200000000000003,0.0975761810652002,1.0424533015070454,0
1778316302030,2026-05-09 11:45:02,20.4,65.06,40.01,0.0,0,0,normal,-0.0200000000000031,-0.2800000000000011,0.102853725693564,1.0787949390634162,0
1778316303033,2026-05-09 11:45:03,20.43,65.62,39.97,0.0,0,0,normal,-0.0399999999999991,-0.3200000000000003,0.1052457441744095,1.0833194620697801,0
1778316304034,2026-05-09 11:45:04,20.34,66.03,39.94,2.3,1,0,normal,-0.0300000000000011,-0.3200000000000003,0.106921570426092,1.067367448586588,0
1778316305035,2026-05-09 11:45:05,20.6,65.63,40.19,1.88,1,0,normal,0.25,-0.0700000000000002,0.0962404396414624,1.0315443619636635,0
1778316306037,2026-05-09 11:45:06,20.16,65.55,40.4,2.16,1,0,normal,0.2100000000000008,0.2100000000000008,0.1367926248830003,1.0231906776783675,0
1778316307039,2026-05-09 11:45:07,20.5,66.02,40.63,1.68,1,0,normal,0.2300000000000039,0.4500000000000028,0.2160144028123584,1.0184357572330258,0
1778316308042,2026-05-09 11:45:08,20.08,66.6,40.78,2.09,1,0,normal,0.1499999999999985,0.6099999999999994,0.2947107810118249,1.0103226259060585,0
1778316309044,2026-05-09 11:45:09,20.25,66.24,40.96,1.97,1,0,normal,0.1799999999999997,0.8599999999999994,0.3741434662445489,1.0046788035366976,0
1778316310046,2026-05-09 11:45:10,20.19,65.87,41.16,2.27,1,0,normal,0.1999999999999957,1.1199999999999974,0.4493958907987637,1.0044824780269672,0
1778316311048,2026-05-09 11:45:11,20.05,66.53,41.35,2.0,1,0,normal,0.1900000000000048,1.3200000000000005,0.5153736508593963,1.006606123786365,0
1778316312049,2026-05-09 11:45:12,20.42,66.19,41.49,1.79,1,0,normal,0.1400000000000005,1.480000000000004,0.5573757958307092,0.9992041758577418,0
1778316313052,2026-05-09 11:45:13,20.04,66.7,41.64,1.7,1,0,normal,0.1499999999999985,1.6700000000000017,0.5687452075501341,0.9905732428858931,0
1778316314053,2026-05-09 11:45:14,19.95,67.02,41.81,1.64,1,0,normal,0.1700000000000017,1.8700000000000043,0.541611792092327,0.982620312981732,0
1778316315055,2026-05-09 11:45:15,19.88,67.1,41.95,1.98,1,0,normal,0.1400000000000005,1.7600000000000051,0.5198728477021104,0.9786949435204287,0
1778316316057,2026-05-09 11:45:16,20.0,66.84,42.14,2.17,1,0,normal,0.1899999999999977,1.740000000000002,0.5070711105074214,0.9692026440978293,0
1778316317059,2026-05-09 11:45:17,20.24,66.69,42.35,1.61,1,0,normal,0.2100000000000008,1.7199999999999989,0.5119472629090962,0.9663450520022723,0
1778316318061,2026-05-09 11:45:18,20.06,66.79,42.47,1.84,1,0,normal,0.1199999999999974,1.6899999999999975,0.5036268459882882,0.9623283855123803,0
1778316319063,2026-05-09 11:45:19,19.95,67.56,42.6,1.85,1,0,normal,0.1300000000000025,1.6400000000000006,0.4911709365271884,0.9620612763330496,0
1778316320064,2026-05-09 11:45:20,20.16,66.78,42.8,1.67,1,0,normal,0.1999999999999957,1.6400000000000006,0.4919123679862881,0.9617154496484543,0
1778316321066,2026-05-09 11:45:21,20.15,66.87,42.98,1.77,1,0,normal,0.1799999999999997,1.6299999999999957,0.5004897601351036,0.9676368837666118,0
1778316322068,2026-05-09 11:45:22,19.86,67.61,43.11,2.07,1,0,normal,0.1300000000000025,1.6199999999999974,0.4990490957812564,0.9742932113656753,0
1778316323070,2026-05-09 11:45:23,20.04,67.44,43.31,2.26,1,0,normal,0.2000000000000028,1.6700000000000017,0.501460090358453,0.9939824077378188,0
1778316324072,2026-05-09 11:45:24,19.94,67.73,43.54,1.72,1,0,normal,0.2299999999999968,1.7299999999999969,0.5152615301422419,1.0111466379598795,0
1778316325073,2026-05-09 11:45:25,19.91,67.35,43.66,1.61,1,0,normal,0.1199999999999974,1.7099999999999935,0.5132294267133539,1.0144575135514635,0
1778316326075,2026-05-09 11:45:26,20.01,67.81,43.78,2.14,1,0,normal,0.1200000000000045,1.6400000000000006,0.5067982285333211,1.0250099752627206,0
1778316327076,2026-05-09 11:45:27,19.94,67.74,44.02,2.36,1,0,normal,0.240000000000002,1.6700000000000017,0.5217715549506489,1.0335341713307367,0
1778316328078,2026-05-09 11:45:28,20.08,68.03,44.22,2.06,1,0,normal,0.1999999999999957,1.75,0.5330165726004418,1.0373950150885693,0
1778316329080,2026-05-09 11:45:29,20.04,68.11,44.43,1.8,1,0,normal,0.2100000000000008,1.8299999999999983,0.5411561696960026,1.057779261908734,0
1778316330081,2026-05-09 11:45:30,20.14,67.98,44.56,2.31,1,0,normal,0.1300000000000025,1.7600000000000051,0.5436798486037719,1.0774059247773533,0
1778316331083,2026-05-09 11:45:31,19.83,67.42,44.81,1.77,1,0,normal,0.25,1.8300000000000052,0.5593488277552267,1.109278936194381,0
1778316332085,2026-05-09 11:45:32,19.86,67.37,44.95,1.83,1,0,normal,0.1400000000000005,1.8400000000000036,0.5571514854846993,1.1315874060987765,0
1778316333087,2026-05-09 11:45:33,20.27,68.3,45.14,1.84,1,0,normal,0.1899999999999977,1.8299999999999983,0.5591551166219159,1.176401671066226,1
1778316334088,2026-05-09 11:45:34,20.03,68.25,45.11,0.0,0,0,normal,-0.0300000000000011,1.5700000000000005,0.5386567655855904,1.1259990587540423,0
1778316335091,2026-05-09 11:45:35,19.82,68.08,45.09,0.0,0,0,normal,-0.019999999999996,1.4300000000000068,0.4877260159830299,1.1300519186499234,0
1778316336092,2026-05-09 11:45:36,20.05,67.63,45.07,0.0,0,0,normal,-0.0200000000000031,1.2899999999999991,0.4075127809856688,1.0696411994774864,0
1778316337094,2026-05-09 11:45:37,20.04,67.66,45.04,0.0,0,0,normal,-0.0300000000000011,1.019999999999996,0.3269658493890011,1.0536386704164098,0
1778316338096,2026-05-09 11:45:38,20.09,67.84,45.0,0.0,0,0,normal,-0.0399999999999991,0.7800000000000011,0.2448128536930509,1.0312389529766053,0
1778316339098,2026-05-09 11:45:39,20.05,68.48,44.94,0.0,0,0,normal,-0.0600000000000022,0.509999999999998,0.174384632350445,1.0367494010814293,0
1778316340099,2026-05-09 11:45:40,20.08,67.9,44.92,0.0,0,0,normal,-0.019999999999996,0.3599999999999994,0.1024207010325482,1.0067056928385167,0
1778316341101,2026-05-09 11:45:41,20.16,67.87,44.91,0.0,0,0,normal,-0.0100000000000051,0.0999999999999943,0.0843339920922791,1.0000573012931684,0
1778316342103,2026-05-09 11:45:42,19.99,68.22,44.85,0.0,0,0,normal,-0.0599999999999951,-0.1000000000000014,0.0979852596624099,0.9981432537871846,0
1778316343105,2026-05-09 11:45:43,20.06,67.85,44.8,0.0,0,0,normal,-0.0500000000000042,-0.3400000000000034,0.10541452566996,0.9879821825383465,0
1778316344107,2026-05-09 11:45:44,20.4,67.64,44.79,0.0,0,0,normal,-0.009999999999998,-0.3200000000000003,0.1077497099764163,0.9860973162680705,0
1778316345109,2026-05-09 11:45:45,20.05,67.61,44.74,0.0,0,0,normal,-0.0499999999999971,-0.3500000000000014,0.1107750473306778,0.9825385826609592,0
1778316346110,2026-05-09 11:45:46,20.34,67.8,44.68,0.0,0,0,normal,-0.0600000000000022,-0.3900000000000005,0.1151858401791716,0.9710309832569193,0
1778316347112,2026-05-09 11:45:47,20.52,68.42,44.67,0.0,0,0,normal,-0.009999999999998,-0.3699999999999974,0.1128420725320935,0.9791142862743147,0
1778316348114,2026-05-09 11:45:48,20.31,67.98,44.61,0.0,0,0,normal,-0.0600000000000022,-0.3900000000000005,0.1149347641055828,0.9681890483019658,0
1778316349116,2026-05-09 11:45:49,20.6,68.31,44.56,0.0,0,0,normal,-0.0499999999999971,-0.3799999999999954,0.1227508768921204,0.9685920078303484,0
1778316350117,2026-05-09 11:45:50,20.49,67.75,44.49,0.0,0,0,normal,-0.0700000000000002,-0.4299999999999997,0.1326649916142428,0.9624824331519474,0
1778316351119,2026-05-09 11:45:51,20.38,68.24,44.47,0.0,0,0,normal,-0.0200000000000031,-0.4399999999999977,0.1319259051303145,0.963722890576743,0
1778316352121,2026-05-09 11:45:52,20.32,68.04,44.41,0.0,0,0,normal,-0.0600000000000022,-0.4400000000000048,0.1370158141724629,0.9663030585057365,0
1778316353123,2026-05-09 11:45:53,20.83,67.39,44.35,0.0,0,0,normal,-0.0599999999999951,-0.4499999999999957,0.1456823027458871,0.9940485018362024,0
1778316354126,2026-05-09 11:45:54,20.85,67.61,44.35,0.0,0,0,normal,0.0,-0.4399999999999977,0.1405584101599011,0.9937002882409054,0
1778316355127,2026-05-09 11:45:55,20.9,67.33,44.34,0.0,0,0,normal,-0.009999999999998,-0.3999999999999986,0.1317447026133508,1.004283395281695,0
1778316356129,2026-05-09 11:45:56,20.63,67.71,44.32,0.0,0,0,normal,-0.0200000000000031,-0.3599999999999994,0.1239220184901849,0.9919553884725238,0
1778316357131,2026-05-09 11:45:57,20.71,67.85,44.25,0.0,0,0,normal,-0.0700000000000002,-0.4200000000000017,0.1145280169508042,1.0068104098065613,0
1778316358133,2026-05-09 11:45:58,21.0,67.55,44.21,0.0,0,0,normal,-0.0399999999999991,-0.3999999999999986,0.1085510632529793,1.0285248928419142,0
1778316359134,2026-05-09 11:45:59,20.91,67.46,44.18,0.0,0,0,normal,-0.0300000000000011,-0.3800000000000025,0.1029616973011407,1.0261479747359985,0
1778316360136,2026-05-09 11:46:00,21.09,67.1,44.17,0.0,0,0,normal,-0.009999999999998,-0.3200000000000003,0.0998053661439753,1.0399907692501658,0
1778316361138,2026-05-09 11:46:01,21.06,67.22,44.15,0.0,0,0,normal,-0.0200000000000031,-0.3200000000000003,0.0920205291106353,1.0389378803140301,0
1778316362140,2026-05-09 11:46:02,20.88,67.1,44.09,0.0,0,0,normal,-0.0599999999999951,-0.3199999999999932,0.0946866176161166,1.0312495684034066,0
1778316363141,2026-05-09 11:46:03,20.92,66.85,44.05,0.0,0,0,normal,-0.0400000000000062,-0.3000000000000042,0.1034354334303067,1.032631713757539,0
1778316364143,2026-05-09 11:46:04,21.03,67.58,44.03,0.0,0,0,normal,-0.019999999999996,-0.3200000000000003,0.1051401181494124,1.0384447107349564,0
1778316365145,2026-05-09 11:46:05,21.21,67.3,43.99,0.0,0,0,normal,-0.0399999999999991,-0.3500000000000014,0.1038374798531434,1.0337781582796057,0
1778316366147,2026-05-09 11:46:06,21.49,66.62,43.98,0.0,0,0,normal,-0.0100000000000051,-0.3400000000000034,0.0951022841180804,1.033775079171824,0
1778316367148,2026-05-09 11:46:07,21.41,67.28,43.92,0.0,0,0,normal,-0.0599999999999951,-0.3299999999999983,0.0983248583920214,1.0363744934464425,0
1778316368150,2026-05-09 11:46:08,21.15,66.85,43.91,0.0,0,0,normal,-0.0100000000000051,-0.3000000000000042,0.099000561165815,1.0163186888348885,0
1778316369153,2026-05-09 11:46:09,21.49,66.4,43.88,0.0,0,0,normal,-0.029999999999994,-0.2999999999999971,0.0996716832630074,1.0244253624611623,0
1778316370154,2026-05-09 11:46:10,21.71,66.25,43.83,0.0,0,0,normal,-0.0500000000000042,-0.3400000000000034,0.099671683263017,1.024586449312291,0
1778316371157,2026-05-09 11:46:11,21.53,66.32,43.8,0.0,0,0,normal,-0.0300000000000011,-0.3500000000000014,0.0958934593994634,1.0190318138756524,0
1778316372158,2026-05-09 11:46:12,21.44,66.47,43.79,0.0,0,0,normal,-0.009999999999998,-0.3000000000000042,0.0934285228874544,1.0201396222993273,0
1778316373161,2026-05-09 11:46:13,21.48,66.52,43.77,0.0,0,0,normal,-0.019999999999996,-0.279999999999994,0.0914087280055904,1.0221159010045124,0
1778316374162,2026-05-09 11:46:14,21.59,65.74,43.7,0.0,0,0,normal,-0.0700000000000002,-0.3299999999999983,0.094756999155394,1.006649246156272,0
1778316375164,2026-05-09 11:46:15,21.74,66.17,43.69,0.0,0,0,normal,-0.0100000000000051,-0.3000000000000042,0.0954579604971244,1.0182589080367337,0
1778316376165,2026-05-09 11:46:16,22.08,65.58,43.66,0.0,0,0,normal,-0.0300000000000011,-0.3200000000000003,0.0920446751435017,1.0236605698462002,0
1778316377167,2026-05-09 11:46:17,22.07,66.06,43.59,0.0,0,0,normal,-0.0699999999999931,-0.3299999999999983,0.1009730437077544,1.037581092106377,0
1778316378169,2026-05-09 11:46:18,22.08,66.17,43.52,0.0,0,0,normal,-0.0700000000000002,-0.3899999999999934,0.1121556458184078,1.033732767217839,0
1778316379171,2026-05-09 11:46:19,22.22,66.07,43.48,0.0,0,0,normal,-0.0400000000000062,-0.4000000000000057,0.1209269752098002,1.0353162751467797,0
1778316380172,2026-05-09 11:46:20,22.1,65.87,43.46,0.0,0,0,normal,-0.019999999999996,-0.3699999999999974,0.1273839340997441,1.0313045278740434,0
1778316381174,2026-05-09 11:46:21,22.37,65.14,43.41,0.0,0,0,normal,-0.0500000000000042,-0.3900000000000005,0.1344990706289999,1.023204826072523,0
1778316382175,2026-05-09 11:46:22,22.37,65.7,43.34,0.0,0,0,normal,-0.0699999999999931,-0.4499999999999957,0.1415627069537325,1.027233542284116,0
1778316383177,2026-05-09 11:46:23,22.56,64.95,43.28,0.0,0,0,normal,-0.0600000000000022,-0.490000000000002,0.1462911860338266,1.0231057788153033,0
1778316384179,2026-05-09 11:46:24,22.35,65.4,43.24,0.0,0,0,normal,-0.0399999999999991,-0.4600000000000008,0.1531194159982072,1.0226385584344009,0
1778316385181,2026-05-09 11:46:25,22.61,64.67,43.21,0.0,0,0,normal,-0.0300000000000011,-0.4799999999999969,0.1506615043366085,1.018261108492037,0
1778316386182,2026-05-09 11:46:26,22.93,64.9,43.21,0.0,0,0,normal,0.0,-0.4499999999999957,0.1372912556901348,1.0223831178493854,0
1778316387184,2026-05-09 11:46:27,22.97,64.08,43.17,0.0,0,0,normal,-0.0399999999999991,-0.4200000000000017,0.1277845408841668,1.0131897732870256,0
1778316388185,2026-05-09 11:46:28,22.74,64.25,43.16,0.0,0,0,normal,-0.0100000000000051,-0.3600000000000065,0.1193687098404779,1.0181539073660004,0
1778316389187,2026-05-09 11:46:29,23.05,63.91,43.11,0.0,0,0,normal,-0.0499999999999971,-0.3699999999999974,0.1131812705357831,1.0138268033078865,0
1778316390188,2026-05-09 11:46:30,23.07,64.21,43.04,0.0,0,0,normal,-0.0700000000000002,-0.4200000000000017,0.1081203033666519,1.0102754268560907,0
1778316391190,2026-05-09 11:46:31,22.91,63.65,42.97,0.0,0,0,normal,-0.0700000000000002,-0.4399999999999977,0.1103580032847128,1.0118341704789726,0
1778316392192,2026-05-09 11:46:32,23.0,63.71,42.95,0.0,0,0,normal,-0.019999999999996,-0.3900000000000005,0.113646625799703,1.0097498442509434,0
1778316393195,2026-05-09 11:46:33,23.3,63.99,42.94,0.0,0,0,normal,-0.0100000000000051,-0.3400000000000034,0.1159501808732909,1.0099237582709784,0
1778316394197,2026-05-09 11:46:34,23.3,63.54,42.88,0.0,0,0,normal,-0.0599999999999951,-0.3599999999999994,0.1233063033447646,1.008649707968089,0
1778316395199,2026-05-09 11:46:35,23.58,63.18,42.88,0.0,0,0,normal,0.0,-0.3299999999999983,0.1240474819489957,1.0115147338768522,0
1778316396212,2026-05-09 11:46:36,23.38,63.4,42.87,0.0,0,0,normal,-0.0100000000000051,-0.3400000000000034,0.1158591098422738,1.008101461913503,0
1778316397214,2026-05-09 11:46:37,23.65,63.14,42.86,0.0,0,0,normal,-0.009999999999998,-0.3100000000000023,0.1054303350827845,1.010138460607409,0
1778316398216,2026-05-09 11:46:38,23.89,63.26,42.81,0.0,0,0,normal,-0.0499999999999971,-0.3499999999999943,0.090976187361209,1.009640726576308,0
1778316399235,2026-05-09 11:46:39,23.72,62.35,42.8,0.0,0,0,normal,-0.0100000000000051,-0.3100000000000023,0.0745355992507812,1.0079845860238252,0
1778316400253,2026-05-09 11:46:40,23.86,62.26,42.8,0.0,0,0,normal,0.0,-0.240000000000002,0.0620394139963322,1.0088956338816664,0
1778316401255,2026-05-09 11:46:41,23.77,62.05,42.78,0.0,0,0,normal,-0.019999999999996,-0.1899999999999977,0.0590762219519908,1.0114025127191058,0
1778316402258,2026-05-09 11:46:42,23.95,62.18,42.76,0.0,0,0,normal,-0.0200000000000031,-0.1900000000000048,0.0563323471324931,1.0076677728582921,0
