timestamp_ms,timestamp,temperature,air_humidity,soil_moisture,water_flow,watering,is_anomaly,anomaly_type,soil_moisture_change,soil_moisture_change_10,soil_moisture_std_10,lof_score,lof_pred
1778315918791,2026-05-09 11:38:38,26.25,53.6,41.29,0.0,0,0,normal,-0.1000000000000014,-0.8400000000000034,0.2433675774992255,1.386900761511448,1
1778315919794,2026-05-09 11:38:39,26.54,53.17,41.25,0.0,0,0,normal,-0.0399999999999991,-0.759999999999998,0.2423243923157055,1.1284721588616187,0
1778315920797,2026-05-09 11:38:40,26.41,53.29,41.2,0.0,0,0,normal,-0.0499999999999971,-0.7399999999999949,0.2361379069763609,1.164907886661935,1
1778315921799,2026-05-09 11:38:41,26.25,53.64,41.1,0.0,0,0,normal,-0.1000000000000014,-0.759999999999998,0.2350626394059885,1.2070886366277613,1
1778315922803,2026-05-09 11:38:42,26.25,53.92,41.01,0.0,0,0,normal,-0.0900000000000034,-0.8000000000000043,0.230865521221671,1.1492409288068002,0
1778315923809,2026-05-09 11:38:43,26.0,54.19,40.94,0.0,0,0,normal,-0.0700000000000002,-0.7600000000000051,0.2312310052260336,1.314995031147843,1
1778315924815,2026-05-09 11:38:44,25.91,54.29,40.84,0.0,0,0,normal,-0.0999999999999943,-0.8199999999999932,0.2280570104163933,1.2660535999410434,1
1778315925817,2026-05-09 11:38:45,26.08,54.38,40.76,0.0,0,0,normal,-0.0800000000000054,-0.7800000000000011,0.2325725693199049,1.0843156152794853,0
1778315926825,2026-05-09 11:38:46,26.11,54.55,40.73,0.0,0,0,normal,-0.0300000000000011,-0.720000000000006,0.2315383337593601,1.1260303775974312,0
1778315927829,2026-05-09 11:38:47,25.93,53.94,40.64,0.0,0,0,normal,-0.0899999999999963,-0.75,0.2309978354878247,1.0100295758536195,0
1778315928832,2026-05-09 11:38:48,25.6,54.21,40.54,0.0,0,0,normal,-0.1000000000000014,-0.75,0.239325440909919,1.1558080142176366,0
1778315929837,2026-05-09 11:38:49,25.59,54.66,40.5,0.0,0,0,normal,-0.0399999999999991,-0.75,0.2352870587177744,1.2251274883454795,1
1778315930839,2026-05-09 11:38:50,25.64,54.44,40.41,0.0,0,0,normal,-0.0900000000000034,-0.7900000000000063,0.2282810159042688,1.0430954438908375,0
1778315931842,2026-05-09 11:38:51,25.42,54.72,40.35,0.0,0,0,normal,-0.0599999999999951,-0.75,0.2225508680930104,1.0874989972571132,0
1778315932844,2026-05-09 11:38:52,25.25,54.7,40.27,0.0,0,0,normal,-0.0799999999999983,-0.7399999999999949,0.2206958691655348,1.138728067788406,0
1778315933846,2026-05-09 11:38:53,25.33,55.51,40.17,0.0,0,0,normal,-0.1000000000000014,-0.769999999999996,0.2224335106649451,1.2737407263914773,1
1778315934847,2026-05-09 11:38:54,25.28,54.81,40.12,0.0,0,0,normal,-0.0500000000000042,-0.720000000000006,0.2242245897905341,1.151483876779702,0
1778315935849,2026-05-09 11:38:55,25.35,55.88,40.06,0.0,0,0,normal,-0.0599999999999951,-0.6999999999999957,0.2256078209835736,1.4480868054849079,1
1778315936851,2026-05-09 11:38:56,25.38,55.71,40.04,0.0,0,0,normal,-0.0200000000000031,-0.6899999999999977,0.2113974666096002,1.3960186189507433,1
1778315937853,2026-05-09 11:38:57,24.97,55.23,39.97,0.0,0,0,normal,-0.0700000000000002,-0.6700000000000017,0.2011108041742758,1.5587158829257217,1
1778315938855,2026-05-09 11:38:58,24.8,55.75,39.94,2.01,1,0,normal,-0.0300000000000011,-0.6000000000000014,0.1919519615831633,1.2712368194552142,1
1778315939856,2026-05-09 11:38:59,24.96,56.44,40.12,2.19,1,0,normal,0.1799999999999997,-0.3800000000000025,0.1565779890876596,1.1657657861046204,1
1778315940860,2026-05-09 11:39:00,24.7,56.1,40.33,2.03,1,0,normal,0.2100000000000008,-0.0799999999999983,0.142987955980999,1.1116581357891033,0
1778315941862,2026-05-09 11:39:01,24.92,56.21,40.53,2.03,1,0,normal,0.2000000000000028,0.1799999999999997,0.1794590637321615,1.0601925867383029,0
1778315942864,2026-05-09 11:39:02,24.56,56.03,40.72,2.06,1,0,normal,0.1899999999999977,0.4499999999999957,0.25289435651201,1.0900056866232788,0
1778315943866,2026-05-09 11:39:03,24.75,56.85,40.88,2.11,1,0,normal,0.1600000000000037,0.7100000000000009,0.331107568959531,1.1163538173873937,0
1778315944867,2026-05-09 11:39:04,24.63,57.15,41.06,2.24,1,0,normal,0.1799999999999997,0.9400000000000048,0.407982842776591,1.155938191303189,0
1778315945869,2026-05-09 11:39:05,24.59,57.12,41.25,1.67,1,0,normal,0.1899999999999977,1.1899999999999975,0.4768694207479786,1.0538177476727415,0
1778315946871,2026-05-09 11:39:06,24.15,57.07,41.41,2.06,1,0,normal,0.1599999999999966,1.3699999999999974,0.5290757139684051,1.0780694251353224,0
1778315947873,2026-05-09 11:39:07,24.11,56.79,41.62,2.27,1,0,normal,0.2100000000000008,1.6499999999999986,0.5598849088082088,1.0544456592096367,0
1778315948875,2026-05-09 11:39:08,24.04,56.88,41.83,1.8,1,0,normal,0.2100000000000008,1.8900000000000008,0.5615702192167733,1.0634851993044765,0
1778315949876,2026-05-09 11:39:09,24.14,57.59,41.99,2.35,1,0,normal,0.1600000000000037,1.8700000000000043,0.5565528825827556,1.087583508723356,0
1778315950881,2026-05-09 11:39:10,24.2,57.7,42.2,2.31,1,0,normal,0.2100000000000008,1.8700000000000043,0.5600882866914395,1.0559348056566944,0
1778315951888,2026-05-09 11:39:11,23.76,58.25,42.42,2.27,1,0,normal,0.2199999999999988,1.8900000000000008,0.5717769572909973,1.1431529164782064,0
1778315952895,2026-05-09 11:39:12,23.81,57.9,42.65,1.76,1,0,normal,0.2299999999999968,1.93,0.5904132262897206,1.052894183713629,0
1778315953901,2026-05-09 11:39:13,23.73,58.4,42.84,2.11,1,0,normal,0.1900000000000048,1.9600000000000009,0.6017391461422927,1.129345497531324,0
1778315954906,2026-05-09 11:39:14,23.78,58.18,43.05,1.67,1,0,normal,0.2099999999999937,1.9899999999999949,0.6121219921987635,1.0663689441725897,0
1778315955912,2026-05-09 11:39:15,23.7,58.29,43.17,1.6,1,0,normal,0.1200000000000045,1.9200000000000017,0.6079254340240906,1.0716955324968054,0
1778315956920,2026-05-09 11:39:16,23.28,58.6,43.3,1.97,1,0,normal,0.1299999999999954,1.8900000000000008,0.587727261009197,1.0933522979799333,0
1778315957923,2026-05-09 11:39:17,23.56,59.28,43.51,1.6,1,0,normal,0.2100000000000008,1.8900000000000008,0.5745374951501138,1.073735831710564,0
1778315958929,2026-05-09 11:39:18,23.39,58.77,43.66,2.14,1,0,normal,0.1499999999999985,1.8299999999999983,0.5592941980747053,1.0731786961062972,0
1778315959933,2026-05-09 11:39:19,23.31,59.62,43.87,1.95,1,0,normal,0.2100000000000008,1.8799999999999957,0.5429968283107914,1.0598191480825219,0
1778315960939,2026-05-09 11:39:20,23.41,59.04,44.02,1.71,1,0,normal,0.1500000000000056,1.8200000000000005,0.5248163700021597,1.041161702915,0
1778315961943,2026-05-09 11:39:21,22.98,59.16,44.14,2.42,1,0,normal,0.1199999999999974,1.7199999999999989,0.5043907215641653,1.0980646656986457,0
1778315962944,2026-05-09 11:39:22,22.8,59.5,44.36,2.18,1,0,normal,0.2199999999999988,1.7100000000000009,0.5038253665706168,1.0468544409137532,0
1778315963948,2026-05-09 11:39:23,22.92,59.56,44.52,1.89,1,0,normal,0.1600000000000037,1.6799999999999995,0.5053051883103407,1.0408993776285385,0
1778315964950,2026-05-09 11:39:24,22.97,59.88,44.72,2.17,1,0,normal,0.1999999999999957,1.6700000000000017,0.5203214818210536,1.074490386105467,0
1778315965952,2026-05-09 11:39:25,22.98,60.15,44.92,1.56,1,0,normal,0.2000000000000028,1.75,0.5315971741418172,1.1228668449173553,0
1778315966954,2026-05-09 11:39:26,22.59,59.89,45.03,1.65,1,0,normal,0.1099999999999994,1.730000000000004,0.5230306980580736,1.213561992648327,1
1778315967956,2026-05-09 11:39:27,22.79,60.95,45.02,0.0,0,0,normal,-0.009999999999998,1.5100000000000051,0.4948445322635295,2.0860775333718777,1
1778315968958,2026-05-09 11:39:28,22.59,60.89,45.01,0.0,0,0,normal,-0.0100000000000051,1.3500000000000014,0.4442084095456839,2.0151424918460625,1
1778315969959,2026-05-09 11:39:29,22.28,60.7,44.98,0.0,0,0,normal,-0.0300000000000011,1.1099999999999994,0.3874073365908749,1.9816076011491996,1
1778315970961,2026-05-09 11:39:30,22.58,61.4,44.94,0.0,0,0,normal,-0.0399999999999991,0.9199999999999946,0.3184755354287925,2.0711595318988443,1
1778315971963,2026-05-09 11:39:31,22.16,61.45,44.92,0.0,0,0,normal,-0.019999999999996,0.7800000000000011,0.2326083976701069,1.9996092271354242,1
1778315972965,2026-05-09 11:39:32,22.16,61.52,44.86,0.0,0,0,normal,-0.0600000000000022,0.5,0.1598471492116716,1.6850547046750912,1
1778315973967,2026-05-09 11:39:33,21.91,61.99,44.82,0.0,0,0,normal,-0.0399999999999991,0.2999999999999971,0.0987477144601255,1.554651022925792,1
1778315974968,2026-05-09 11:39:34,21.88,61.37,44.77,0.0,0,0,normal,-0.0499999999999971,0.0500000000000042,0.0880719402911839,1.377925777923961,1
1778315975970,2026-05-09 11:39:35,21.94,62.05,44.74,0.0,0,0,normal,-0.0300000000000011,-0.1799999999999997,0.1061916506447377,1.277966041106207,1
1778315976973,2026-05-09 11:39:36,21.92,61.89,44.69,0.0,0,0,normal,-0.0500000000000042,-0.3400000000000034,0.1170232645435611,1.1534986392569442,0
1778315977975,2026-05-09 11:39:37,21.89,61.83,44.68,0.0,0,0,normal,-0.009999999999998,-0.3400000000000034,0.1195779615517728,1.1406989030954677,0
1778315978977,2026-05-09 11:39:38,21.77,62.44,44.63,0.0,0,0,normal,-0.0499999999999971,-0.3799999999999954,0.1202820758790215,1.1922650878770982,1
1778315979978,2026-05-09 11:39:39,21.83,62.27,44.56,0.0,0,0,normal,-0.0700000000000002,-0.4199999999999946,0.1248510223336881,1.0989245826264593,0
1778315980980,2026-05-09 11:39:40,21.44,62.28,44.49,0.0,0,0,normal,-0.0700000000000002,-0.4499999999999957,0.1339319893743374,1.138487849278514,0
1778315981982,2026-05-09 11:39:41,21.37,62.4,44.46,0.0,0,0,normal,-0.0300000000000011,-0.4600000000000008,0.1350719972623305,1.1086916148807193,0
1778315982983,2026-05-09 11:39:42,21.52,62.71,44.44,0.0,0,0,normal,-0.0200000000000031,-0.4200000000000017,0.1347260595100389,1.0466186335479937,0
1778315983985,2026-05-09 11:39:43,21.4,63.32,44.39,0.0,0,0,normal,-0.0499999999999971,-0.4299999999999997,0.1352569571017943,1.0793604456061048,0
1778315984987,2026-05-09 11:39:44,21.45,63.3,44.33,0.0,0,0,normal,-0.0600000000000022,-0.4400000000000048,0.1398769300333282,1.0397486958096558,0
1778315985989,2026-05-09 11:39:45,21.31,63.82,44.33,0.0,0,0,normal,0.0,-0.4100000000000037,0.1350719972623437,1.1213196789855697,0
1778315986990,2026-05-09 11:39:46,21.17,63.14,44.27,0.0,0,0,normal,-0.0599999999999951,-0.4199999999999946,0.1347260595100534,1.0630957674400892,0
1778315987992,2026-05-09 11:39:47,21.05,63.76,44.24,0.0,0,0,normal,-0.0300000000000011,-0.4399999999999977,0.1257157287074324,1.0446539887624797,0
1778315988994,2026-05-09 11:39:48,21.31,63.7,44.2,0.0,0,0,normal,-0.0399999999999991,-0.4299999999999997,0.1168522333737838,0.9971564837391333,0
1778315989995,2026-05-09 11:39:49,21.04,64.19,44.15,0.0,0,0,normal,-0.0500000000000042,-0.4100000000000037,0.1150845100108693,1.0244177852155194,0
1778315990997,2026-05-09 11:39:50,21.11,63.65,44.11,0.0,0,0,normal,-0.0399999999999991,-0.3800000000000025,0.1190518094500498,0.9644556801079507,0
1778315991999,2026-05-09 11:39:51,20.8,64.44,44.1,0.0,0,0,normal,-0.009999999999998,-0.3599999999999994,0.1170185170532037,1.0130564818441186,0
1778315993000,2026-05-09 11:39:53,20.94,64.77,44.03,0.0,0,0,normal,-0.0700000000000002,-0.4099999999999966,0.1172130064834388,0.9808334970844574,0
1778315994002,2026-05-09 11:39:54,20.67,64.56,43.98,0.0,0,0,normal,-0.0500000000000042,-0.4100000000000037,0.1208488495784817,0.9882642852779082,0
1778315995004,2026-05-09 11:39:55,20.83,64.75,43.94,0.0,0,0,normal,-0.0399999999999991,-0.3900000000000005,0.1276496942591034,0.9909698920347308,0
1778315996006,2026-05-09 11:39:56,20.98,65.32,43.88,0.0,0,0,normal,-0.0599999999999951,-0.4499999999999957,0.1305543735170991,1.0544248635269522,0
1778315997008,2026-05-09 11:39:57,20.49,65.11,43.82,0.0,0,0,normal,-0.0600000000000022,-0.4500000000000028,0.1389044435734204,0.9737015594375654,0
1778315998010,2026-05-09 11:39:58,20.45,65.05,43.82,0.0,0,0,normal,0.0,-0.4200000000000017,0.136873826732655,0.9737015594375655,0
1778315999011,2026-05-09 11:39:59,20.47,64.8,43.78,0.0,0,0,normal,-0.0399999999999991,-0.4200000000000017,0.134118521382296,0.9787078984549693,0
1778316000013,2026-05-09 11:40:00,20.38,64.89,43.72,0.0,0,0,normal,-0.0600000000000022,-0.4299999999999997,0.1357121135999756,0.9908859207666391,0
1778316001015,2026-05-09 11:40:01,20.7,65.28,43.66,0.0,0,0,normal,-0.0600000000000022,-0.4500000000000028,0.1395269786735612,0.9898120646664775,0
1778316002024,2026-05-09 11:40:02,20.42,65.78,43.61,0.0,0,0,normal,-0.0499999999999971,-0.490000000000002,0.1369671493460901,1.0156668409316854,0
1778316003035,2026-05-09 11:40:03,20.37,66.14,43.58,0.0,0,0,normal,-0.0300000000000011,-0.4500000000000028,0.1356834551446648,1.0452189590918979,0
1778316004037,2026-05-09 11:40:04,20.34,65.8,43.56,0.0,0,0,normal,-0.019999999999996,-0.4199999999999946,0.1314914445885909,1.008029040183088,0
1778316005039,2026-05-09 11:40:05,20.19,66.0,43.55,0.0,0,0,normal,-0.0100000000000051,-0.3900000000000005,0.1220928608341268,1.0475376340850246,0
1778316006041,2026-05-09 11:40:06,20.49,66.41,43.53,0.0,0,0,normal,-0.019999999999996,-0.3500000000000014,0.114022414950332,1.0603974211375309,0
1778316007043,2026-05-09 11:40:07,20.2,66.32,43.53,0.0,0,0,normal,0.0,-0.2899999999999991,0.1062700961386963,1.0924134036408448,0
1778316008045,2026-05-09 11:40:08,20.32,66.66,43.46,0.0,0,0,normal,-0.0700000000000002,-0.3599999999999994,0.0968159766429486,1.0757153690285282,0
1778316009047,2026-05-09 11:40:09,20.05,66.43,43.45,0.0,0,0,normal,-0.009999999999998,-0.3299999999999983,0.0831664996658002,1.1234005446546262,0
1778316010049,2026-05-09 11:40:10,20.18,66.97,43.42,0.0,0,0,normal,-0.0300000000000011,-0.2999999999999971,0.0747217059048337,1.0491678985730435,0
1778316011051,2026-05-09 11:40:11,20.04,66.42,43.36,0.0,0,0,normal,-0.0600000000000022,-0.2999999999999971,0.0790569415041822,1.0695882580010274,0
1778316012052,2026-05-09 11:40:12,20.06,66.9,43.35,0.0,0,0,normal,-0.009999999999998,-0.259999999999998,0.0833266663999567,1.0550953128732843,0
1778316013054,2026-05-09 11:40:13,20.16,66.81,43.28,0.0,0,0,normal,-0.0700000000000002,-0.2999999999999971,0.0959687449120657,1.0272396742070784,0
1778316014056,2026-05-09 11:40:14,19.89,67.14,43.22,0.0,0,0,normal,-0.0600000000000022,-0.3400000000000034,0.1112804265508156,1.0572627220723065,0
1778316015058,2026-05-09 11:40:15,19.87,66.6,43.18,0.0,0,0,normal,-0.0399999999999991,-0.3699999999999974,0.1223655725003263,1.0761062396588934,0
1778316016059,2026-05-09 11:40:16,19.9,67.02,43.17,0.0,0,0,normal,-0.009999999999998,-0.3599999999999994,0.1255919318003098,1.0294562226624806,0
1778316017061,2026-05-09 11:40:17,20.31,66.91,43.15,0.0,0,0,normal,-0.0200000000000031,-0.3800000000000025,0.1197404600700157,0.9635875524113846,0
1778316018063,2026-05-09 11:40:18,19.97,67.59,43.09,0.0,0,0,normal,-0.0599999999999951,-0.3699999999999974,0.1232927861276276,1.0033317272787965,0
1778316019064,2026-05-09 11:40:19,19.96,67.32,43.03,0.0,0,0,normal,-0.0600000000000022,-0.4200000000000017,0.1255432639017865,0.994458250299102,0
1778316020066,2026-05-09 11:40:20,19.97,67.15,42.99,0.0,0,0,normal,-0.0399999999999991,-0.4299999999999997,0.12497110777208,0.9693769863370421,0
1778316021145,2026-05-09 11:40:21,20.2,67.29,42.97,0.0,0,0,normal,-0.0200000000000031,-0.3900000000000005,0.1241012131734216,0.9852655881831793,0
1778316022147,2026-05-09 11:40:22,19.8,67.44,42.94,0.0,0,0,normal,-0.0300000000000011,-0.4100000000000037,0.1155470082309185,1.0581031267971126,0
1778316023148,2026-05-09 11:40:23,20.18,67.53,42.88,0.0,0,0,normal,-0.0599999999999951,-0.3999999999999986,0.1163137519337012,1.0164834600450905,0
1778316024150,2026-05-09 11:40:24,19.98,67.46,42.82,0.0,0,0,normal,-0.0600000000000022,-0.3999999999999986,0.1244365076834418,0.9956804101163972,0
1778316025152,2026-05-09 11:40:25,20.09,67.68,42.76,0.0,0,0,normal,-0.0600000000000022,-0.4200000000000017,0.1355646627177817,0.9990089228279707,0
1778316026154,2026-05-09 11:40:26,19.99,67.91,42.73,0.0,0,0,normal,-0.0300000000000011,-0.4400000000000048,0.1384196517840192,1.006644266597434,0
1778316027156,2026-05-09 11:40:27,20.08,68.14,42.7,0.0,0,0,normal,-0.029999999999994,-0.4499999999999957,0.1342013412750039,1.024576759079459,0
1778316028157,2026-05-09 11:40:28,19.87,67.94,42.63,0.0,0,0,normal,-0.0700000000000002,-0.4600000000000008,0.1372143497517257,1.0459031528185148,0
1778316029160,2026-05-09 11:40:29,20.2,67.84,42.57,0.0,0,0,normal,-0.0600000000000022,-0.4600000000000008,0.1451780516010568,0.9972727060032478,0
1778316030162,2026-05-09 11:40:30,19.78,68.29,42.5,0.0,0,0,normal,-0.0700000000000002,-0.490000000000002,0.1558489297008572,1.1884901092480167,1
1778316031163,2026-05-09 11:40:31,20.06,67.53,42.43,0.0,0,0,normal,-0.0700000000000002,-0.5399999999999991,0.1644654641221206,0.9723838529805512,0
1778316032166,2026-05-09 11:40:32,20.18,67.51,42.38,0.0,0,0,normal,-0.0499999999999971,-0.5599999999999952,0.1674647558277908,0.99853901445492,0
1778316033167,2026-05-09 11:40:33,20.27,67.68,42.38,0.0,0,0,normal,0.0,-0.5,0.1624123695344552,1.085484819320682,0
1778316034169,2026-05-09 11:40:34,20.19,68.32,42.35,0.0,0,0,normal,-0.0300000000000011,-0.4699999999999988,0.1563507452990735,1.1346767943199616,0
1778316035171,2026-05-09 11:40:35,19.97,67.58,42.29,0.0,0,0,normal,-0.0600000000000022,-0.4699999999999988,0.1545027867422873,0.9813464911271439,0
1778316036172,2026-05-09 11:40:36,20.09,67.52,42.22,0.0,0,0,normal,-0.0700000000000002,-0.509999999999998,0.1528434202415474,0.9875159913974254,0
1778316037174,2026-05-09 11:40:37,20.09,68.24,42.19,0.0,0,0,normal,-0.0300000000000011,-0.5100000000000051,0.143077290689809,1.0795042734645381,0
1778316038176,2026-05-09 11:40:38,20.37,68.04,42.13,0.0,0,0,normal,-0.0599999999999951,-0.5,0.1387403650309294,1.0418842675942475,0
1778316039178,2026-05-09 11:40:39,20.02,68.15,42.1,0.0,0,0,normal,-0.0300000000000011,-0.4699999999999988,0.133170734189133,1.0135469694406725,0
1778316040181,2026-05-09 11:40:40,19.99,68.3,42.06,0.0,0,0,normal,-0.0399999999999991,-0.4399999999999977,0.1313223345649373,1.0090966677287794,0
1778316041183,2026-05-09 11:40:41,20.12,68.24,42.05,0.0,0,0,normal,-0.0100000000000051,-0.3800000000000025,0.1293788579672888,0.9826222951341446,0
1778316042186,2026-05-09 11:40:42,20.07,68.33,41.99,0.0,0,0,normal,-0.0599999999999951,-0.3900000000000005,0.1328491207683386,1.0371147937737069,0
1778316043187,2026-05-09 11:40:43,20.25,68.12,41.94,0.0,0,0,normal,-0.0500000000000042,-0.4400000000000048,0.1306224414955359,0.9975093061731638,0
1778316044189,2026-05-09 11:40:44,20.14,68.03,41.91,0.0,0,0,normal,-0.0300000000000011,-0.4400000000000048,0.1229091805631288,0.9881815146469629,0
1778316045191,2026-05-09 11:40:45,20.24,67.65,41.9,0.0,0,0,normal,-0.009999999999998,-0.3900000000000005,0.1131812705355166,1.03237300633984,0
1778316046193,2026-05-09 11:40:46,20.29,68.26,41.88,0.0,0,0,normal,-0.019999999999996,-0.3399999999999963,0.1070046727953239,1.0170668764127269,0
1778316047199,2026-05-09 11:40:47,20.45,68.01,41.81,0.0,0,0,normal,-0.0700000000000002,-0.3799999999999954,0.1054145256701231,1.028737157979609,0
1778316048203,2026-05-09 11:40:48,20.52,67.53,41.74,0.0,0,0,normal,-0.0700000000000002,-0.3900000000000005,0.1142900792818739,1.027746668196079,0
1778316049204,2026-05-09 11:40:49,20.54,67.94,41.68,0.0,0,0,normal,-0.0600000000000022,-0.4200000000000017,0.1248287716123856,1.0171166806268868,0
1778316050206,2026-05-09 11:40:50,20.74,67.85,41.67,0.0,0,0,normal,-0.009999999999998,-0.3900000000000005,0.1287590342031335,0.9923031303417051,0
1778316051208,2026-05-09 11:40:51,20.53,68.17,41.64,0.0,0,0,normal,-0.0300000000000011,-0.4099999999999966,0.1257157287075866,1.0295739716678507,0
1778316052210,2026-05-09 11:40:52,20.38,67.27,41.61,0.0,0,0,normal,-0.0300000000000011,-0.3800000000000025,0.1247040942036233,1.0391881058350367,0
1778316053212,2026-05-09 11:40:53,20.64,67.77,41.59,0.0,0,0,normal,-0.019999999999996,-0.3499999999999943,0.1232927861277615,1.009777587122224,0
1778316054214,2026-05-09 11:40:54,20.63,67.63,41.54,0.0,0,0,normal,-0.0500000000000042,-0.3699999999999974,0.1231259517731113,0.9832430891681592,0
1778316055216,2026-05-09 11:40:55,20.87,68.0,41.51,0.0,0,0,normal,-0.0300000000000011,-0.3900000000000005,0.1164330995323102,1.0671178391795653,0
1778316056218,2026-05-09 11:40:56,20.62,67.77,41.51,0.0,0,0,normal,0.0,-0.3700000000000045,0.0986576572464945,1.0008384336901535,0
