timestamp_ms,timestamp,temperature,air_humidity,soil_moisture,water_flow,watering,is_anomaly,anomaly_type,soil_moisture_change,soil_moisture_change_10,soil_moisture_std_10,knn_score,knn_pred
1778316198700,2026-05-09 11:43:18,27.78,51.85,40.36,2.47,1,0,normal,0.0600000000000022,0.0700000000000002,0.1704927499274824,0.2320111285816517,0
1778316199706,2026-05-09 11:43:19,27.69,52.44,40.51,2.16,1,0,normal,0.1499999999999985,0.3099999999999951,0.2129788721917236,0.18258367428437727,0
1778316200712,2026-05-09 11:43:20,27.48,51.94,40.69,1.56,1,0,normal,0.1799999999999997,0.5599999999999952,0.2760837232114262,0.1952975433034278,0
1778316201718,2026-05-09 11:43:21,27.29,51.96,40.75,1.62,1,0,normal,0.0600000000000022,0.7100000000000009,0.3208824637708019,0.21884786697838593,0
1778316202724,2026-05-09 11:43:22,27.46,52.49,40.84,1.63,1,0,normal,0.0900000000000034,0.9000000000000057,0.3460716046653116,0.19725219524174467,0
1778316203728,2026-05-09 11:43:23,27.18,52.05,40.95,2.4,1,0,normal,0.1099999999999994,1.1300000000000026,0.3378099399893793,0.22460316096863783,0
1778316204730,2026-05-09 11:43:24,27.57,52.03,41.13,2.42,1,0,normal,0.1799999999999997,1.1900000000000048,0.3422815605123118,0.2105379536948148,0
1778316205732,2026-05-09 11:43:25,27.25,52.02,41.31,1.88,1,0,normal,0.1799999999999997,1.2100000000000009,0.3656409896789673,0.22305306410684686,0
1778316206733,2026-05-09 11:43:26,26.99,51.96,41.44,1.7,1,0,normal,0.1299999999999954,1.2399999999999949,0.3854521154870192,0.24079040603805205,0
1778316207735,2026-05-09 11:43:27,27.01,52.54,41.53,1.57,1,0,normal,0.0900000000000034,1.230000000000004,0.3943898240743804,0.277528910246471,0
1778316208737,2026-05-09 11:43:28,27.23,52.61,41.66,2.01,1,0,normal,0.1299999999999954,1.2999999999999972,0.3921861802767776,0.195355956430702,0
1778316209739,2026-05-09 11:43:29,26.98,52.95,41.82,1.96,1,0,normal,0.1600000000000037,1.3100000000000025,0.3989931773296979,0.2077211150460121,0
1778316210741,2026-05-09 11:43:30,26.9,52.87,41.95,2.45,1,0,normal,0.1300000000000025,1.2600000000000051,0.4144822741151309,0.34902755165229654,0
1778316211744,2026-05-09 11:43:31,26.75,52.37,42.13,1.81,1,0,normal,0.1799999999999997,1.3800000000000026,0.4265155982559747,0.28328143356101415,0
1778316212747,2026-05-09 11:43:32,26.98,52.67,42.23,2.01,1,0,normal,0.0999999999999943,1.3899999999999937,0.4226963711960614,0.21766503775556165,0
1778316213752,2026-05-09 11:43:33,27.03,52.98,42.35,2.47,1,0,normal,0.1200000000000045,1.3999999999999986,0.4096136390959533,0.3362450525362656,0
1778316214754,2026-05-09 11:43:34,26.7,53.16,42.51,1.67,1,0,normal,0.1599999999999966,1.3799999999999957,0.4081135462916698,0.19785130788284275,0
1778316215756,2026-05-09 11:43:35,26.84,52.89,42.61,1.6,1,0,normal,0.1000000000000014,1.2999999999999972,0.4088207974706528,0.18656219848710767,0
1778316216758,2026-05-09 11:43:36,26.44,53.03,42.72,1.61,1,0,normal,0.1099999999999994,1.2800000000000011,0.4063783130697652,0.24224509534682437,0
1778316217761,2026-05-09 11:43:37,26.81,53.54,42.82,1.96,1,0,normal,0.1000000000000014,1.2899999999999991,0.3918332978875414,0.24277345648053808,0
1778316218763,2026-05-09 11:43:38,26.62,53.02,42.94,1.71,1,0,normal,0.1199999999999974,1.2800000000000011,0.3755233385262063,0.21352486053477615,0
1778316219764,2026-05-09 11:43:39,26.32,53.49,43.06,2.01,1,0,normal,0.1200000000000045,1.240000000000002,0.3643502588323478,0.30976768954079226,0
1778316220766,2026-05-09 11:43:40,26.44,53.95,43.18,1.98,1,0,normal,0.1199999999999974,1.2299999999999969,0.3534983891210771,0.3094128107101514,0
1778316221770,2026-05-09 11:43:41,26.21,53.51,43.34,2.43,1,0,normal,0.1600000000000037,1.2100000000000009,0.3608385296008837,0.3339506588114129,0
1778316222778,2026-05-09 11:43:42,26.36,53.34,43.54,2.45,1,0,normal,0.1999999999999957,1.3100000000000025,0.3779785414251149,0.30103295320993606,0
1778316223782,2026-05-09 11:43:43,26.09,54.01,43.45,0.0,0,0,normal,-0.0899999999999963,1.1000000000000014,0.3573684684220194,0.08253674217655235,0
1778316224785,2026-05-09 11:43:44,26.02,53.47,43.39,0.0,0,0,normal,-0.0600000000000022,0.8800000000000026,0.3255849436869448,0.10900229157195986,0
1778316225790,2026-05-09 11:43:45,26.31,54.29,43.32,0.0,0,0,normal,-0.0700000000000002,0.7100000000000009,0.2798491657225895,0.12248203479779889,0
1778316226792,2026-05-09 11:43:46,25.84,54.4,43.28,0.0,0,0,normal,-0.0399999999999991,0.5600000000000023,0.2300627933607728,0.12209984262695531,0
1778316227800,2026-05-09 11:43:47,25.75,54.2,43.18,0.0,0,0,normal,-0.1000000000000014,0.3599999999999994,0.1814631887986133,0.10795396636021894,0
1778316228806,2026-05-09 11:43:48,25.81,54.45,43.08,0.0,0,0,normal,-0.1000000000000014,0.1400000000000005,0.1571128398461323,0.1142451166236086,0
1778316229811,2026-05-09 11:43:49,25.66,54.53,43.05,0.0,0,0,normal,-0.0300000000000011,-0.0100000000000051,0.1587065776136897,0.09711572837146676,0
1778316230816,2026-05-09 11:43:50,25.77,54.17,43.0,0.0,0,0,normal,-0.0499999999999971,-0.1799999999999997,0.1801881732463332,0.11168877640838387,0
1778316231823,2026-05-09 11:43:51,25.46,54.68,42.91,0.0,0,0,normal,-0.0900000000000034,-0.4300000000000068,0.2088061301783888,0.07568056436446317,0
1778316232830,2026-05-09 11:43:52,25.65,55.3,42.85,0.0,0,0,normal,-0.0599999999999951,-0.6899999999999977,0.2052884150004804,0.12877740807593696,0
1778316233832,2026-05-09 11:43:53,25.6,55.41,42.8,0.0,0,0,normal,-0.0500000000000042,-0.6500000000000057,0.2029887791098861,0.14973545866198434,0
1778316234837,2026-05-09 11:43:54,25.36,54.96,42.73,0.0,0,0,normal,-0.0700000000000002,-0.6600000000000037,0.200443951711837,0.12075933046458735,0
1778316235844,2026-05-09 11:43:55,25.19,55.18,42.68,0.0,0,0,normal,-0.0499999999999971,-0.6400000000000006,0.1961405391834949,0.12186657630189182,0
1778316236849,2026-05-09 11:43:56,25.12,55.22,42.65,0.0,0,0,normal,-0.0300000000000011,-0.6300000000000026,0.1811107702793881,0.12460271040953115,0
1778316237857,2026-05-09 11:43:57,25.13,55.21,42.58,0.0,0,0,normal,-0.0700000000000002,-0.6000000000000014,0.1747410782973712,0.10559924930906826,0
1778316238863,2026-05-09 11:43:58,25.15,55.65,42.5,0.0,0,0,normal,-0.0799999999999983,-0.5799999999999983,0.1798301667934896,0.09048317948720032,0
1778316239868,2026-05-09 11:43:59,25.02,55.91,42.42,0.0,0,0,normal,-0.0799999999999983,-0.6299999999999955,0.1831089536013368,0.09637745087724903,0
1778316240873,2026-05-09 11:44:00,24.71,56.02,42.34,0.0,0,0,normal,-0.0799999999999983,-0.6599999999999966,0.1866785710492211,0.11132320256820581,0
1778316241878,2026-05-09 11:44:01,25.03,56.5,42.29,0.0,0,0,normal,-0.0500000000000042,-0.6199999999999974,0.1921342123507647,0.11786042709958727,0
1778316242885,2026-05-09 11:44:02,24.81,56.14,42.22,0.0,0,0,normal,-0.0700000000000002,-0.6300000000000026,0.1984075491397721,0.08602728275844154,0
1778316243887,2026-05-09 11:44:03,24.83,56.72,42.19,0.0,0,0,normal,-0.0300000000000011,-0.6099999999999994,0.1968643074700272,0.1146881359333171,0
1778316244889,2026-05-09 11:44:04,24.46,57.06,42.16,0.0,0,0,normal,-0.0300000000000011,-0.5700000000000003,0.1924722202180239,0.1444551044171615,0
1778316245891,2026-05-09 11:44:05,24.68,57.18,42.13,0.0,0,0,normal,-0.029999999999994,-0.5499999999999972,0.1828660712108762,0.1546599411621766,0
1778316246893,2026-05-09 11:44:06,24.62,57.38,42.12,0.0,0,0,normal,-0.0100000000000051,-0.5300000000000011,0.1611245205150797,0.16402669500099132,0
1778316247896,2026-05-09 11:44:07,24.5,57.32,42.08,0.0,0,0,normal,-0.0399999999999991,-0.5,0.1389044435738089,0.14707972686172185,0
1778316248902,2026-05-09 11:44:08,24.05,56.99,42.05,0.0,0,0,normal,-0.0300000000000011,-0.4500000000000028,0.1185092588979906,0.14141695123491294,0
1778316249908,2026-05-09 11:44:09,24.04,57.59,41.98,0.0,0,0,normal,-0.0700000000000002,-0.4400000000000048,0.1090565602494489,0.14126446365167256,0
1778316250913,2026-05-09 11:44:10,24.3,57.66,41.91,0.0,0,0,normal,-0.0700000000000002,-0.4300000000000068,0.1131419953475339,0.15106138269804695,0
1778316251919,2026-05-09 11:44:11,23.94,57.27,41.89,0.0,0,0,normal,-0.019999999999996,-0.3999999999999986,0.1143143813257539,0.12107283510369696,0
1778316252927,2026-05-09 11:44:12,24.12,57.62,41.82,0.0,0,0,normal,-0.0700000000000002,-0.3999999999999986,0.126495498383244,0.1100674411284339,0
1778316253932,2026-05-09 11:44:13,23.75,58.35,41.76,0.0,0,0,normal,-0.0600000000000022,-0.4299999999999997,0.1396026106095633,0.14919140852241006,0
1778316254935,2026-05-09 11:44:14,23.55,57.95,41.7,0.0,0,0,normal,-0.0599999999999951,-0.4599999999999937,0.1525487171733341,0.1226604094268339,0
1778316255940,2026-05-09 11:44:15,23.54,57.87,41.68,0.0,0,0,normal,-0.0200000000000031,-0.4500000000000028,0.1578642173237246,0.12924915821303315,0
1778316256943,2026-05-09 11:44:16,23.83,58.7,41.66,0.0,0,0,normal,-0.0200000000000031,-0.4600000000000008,0.1532644772937411,0.1455913187759962,0
1778316257946,2026-05-09 11:44:17,23.29,59.1,41.64,0.0,0,0,normal,-0.019999999999996,-0.4399999999999977,0.143716542000462,0.11449948118803394,0
1778316258948,2026-05-09 11:44:18,60.0,58.91,41.62,0.0,0,1,temperature_spike,-0.0200000000000031,-0.4299999999999997,0.1269470580820385,11.298376314334735,1
1778316259951,2026-05-09 11:44:19,23.5,59.36,41.62,0.0,0,0,normal,0.0,-0.3599999999999994,0.1093414631129784,0.14686574921347031,0
1778316260953,2026-05-09 11:44:20,23.13,59.28,41.55,0.0,0,0,normal,-0.0700000000000002,-0.3599999999999994,0.1025453829077112,0.1494283969242172,0
1778316261957,2026-05-09 11:44:21,23.37,59.1,41.53,0.0,0,0,normal,-0.019999999999996,-0.3599999999999994,0.0882924433668636,0.11442730672111608,0
1778316262960,2026-05-09 11:44:22,22.91,59.99,41.47,0.0,0,0,normal,-0.0600000000000022,-0.3500000000000014,0.0862876326925964,0.12663856553557198,0
1778316263962,2026-05-09 11:44:23,23.12,59.85,41.44,0.0,0,0,normal,-0.0300000000000011,-0.3200000000000003,0.0891253798503636,0.1492421242917281,0
1778316264964,2026-05-09 11:44:24,23.04,60.28,41.38,0.0,0,0,normal,-0.0599999999999951,-0.3200000000000003,0.1021382505350532,0.1523887767312998,0
1778316265966,2026-05-09 11:44:25,22.79,59.59,41.31,0.0,0,0,normal,-0.0700000000000002,-0.3699999999999974,0.1190518094506471,0.13166546564009474,0
1778316266968,2026-05-09 11:44:26,23.0,59.93,41.26,0.0,0,0,normal,-0.0500000000000042,-0.3999999999999986,0.1338157937868619,0.15328816884106483,0
1778316267970,2026-05-09 11:44:27,22.64,60.49,41.26,0.0,0,0,normal,0.0,-0.3800000000000025,0.1378566082731873,0.129269671374101,0
1778316268971,2026-05-09 11:44:28,22.49,60.64,41.21,0.0,0,0,normal,-0.0499999999999971,-0.4099999999999966,0.1406374377220834,0.11981026545310454,0
1778316269973,2026-05-09 11:44:29,22.73,60.44,41.16,0.0,0,0,normal,-0.0500000000000042,-0.4600000000000008,0.1369549804381434,0.13222422744296275,0
1778316270975,2026-05-09 11:44:30,22.27,61.09,41.13,0.0,0,0,normal,-0.029999999999994,-0.4199999999999946,0.1355851515966266,0.10607115700917168,0
1778316271976,2026-05-09 11:44:31,22.59,60.73,41.1,0.0,0,0,normal,-0.0300000000000011,-0.4299999999999997,0.1277845408843986,0.1258879042513885,0
1778316272978,2026-05-09 11:44:32,22.05,60.73,41.04,0.0,0,0,normal,-0.0600000000000022,-0.4299999999999997,0.1260907962106561,0.14704515443777158,0
1778316273980,2026-05-09 11:44:33,22.03,61.02,41.0,0.0,0,0,normal,-0.0399999999999991,-0.4399999999999977,0.1209453503774614,0.14961923475328065,0
1778316274982,2026-05-09 11:44:34,22.37,61.09,40.96,0.0,0,0,normal,-0.0399999999999991,-0.4200000000000017,0.1186076632344111,0.1381047877649122,0
1778316275984,2026-05-09 11:44:35,22.19,61.31,40.94,0.0,0,0,normal,-0.0200000000000031,-0.3700000000000045,0.1184342292870467,0.12746285225082035,0
1778316276985,2026-05-09 11:44:36,21.89,61.84,40.88,0.0,0,0,normal,-0.0599999999999951,-0.3799999999999954,0.124347184215696,0.10417245046837705,0
1778316277987,2026-05-09 11:44:37,22.0,61.96,40.82,0.0,0,0,normal,-0.0600000000000022,-0.4399999999999977,0.1266842093121276,0.08563526534149431,0
1778316278989,2026-05-09 11:44:38,21.76,61.9,40.82,0.0,0,0,normal,0.0,-0.3900000000000005,0.1230401921692226,0.10878035631607455,0
1778316279990,2026-05-09 11:44:39,21.79,62.12,40.8,0.0,0,0,normal,-0.0200000000000031,-0.3599999999999994,0.1187387421570563,0.09460848047801829,0
1778316280992,2026-05-09 11:44:40,21.66,62.42,40.73,0.0,0,0,normal,-0.0700000000000002,-0.4000000000000057,0.118363845832042,0.1127245283511104,0
1778316281994,2026-05-09 11:44:41,21.79,63.05,40.66,0.0,0,0,normal,-0.0700000000000002,-0.4400000000000048,0.1212206436404156,0.14987939085196905,0
1778316282996,2026-05-09 11:44:42,21.54,62.91,40.62,0.0,0,0,normal,-0.0399999999999991,-0.4200000000000017,0.1264954983833977,0.11652538845072656,0
1778316283997,2026-05-09 11:44:43,21.64,63.23,40.55,0.0,0,0,normal,-0.0700000000000002,-0.4500000000000028,0.1362024636754601,0.1448973398376142,0
1778316284999,2026-05-09 11:44:44,21.63,62.62,40.52,0.0,0,0,normal,-0.029999999999994,-0.4399999999999977,0.1418293183926006,0.1469839093295934,0
1778316286001,2026-05-09 11:44:46,21.42,63.71,40.5,0.0,0,0,normal,-0.0200000000000031,-0.4399999999999977,0.1390443574313173,0.13157344586700814,0
1778316287003,2026-05-09 11:44:47,21.49,63.48,40.5,0.0,0,0,normal,0.0,-0.3800000000000025,0.1331498737853089,0.13820743937485516,0
1778316288005,2026-05-09 11:44:48,21.31,63.64,40.45,0.0,0,0,normal,-0.0499999999999971,-0.3699999999999974,0.1326859282505506,0.12830977730321494,0
1778316289007,2026-05-09 11:44:49,21.14,63.38,40.38,0.0,0,0,normal,-0.0700000000000002,-0.4399999999999977,0.1300811712403684,0.10993727302815466,0
1778316290008,2026-05-09 11:44:50,21.22,63.77,40.38,0.0,0,0,normal,0.0,-0.4199999999999946,0.1148380502182666,0.13329264941602936,0
1778316291010,2026-05-09 11:44:51,21.25,64.19,40.35,0.0,0,0,normal,-0.0300000000000011,-0.3799999999999954,0.1032203683610944,0.13445653006300815,0
1778316292012,2026-05-09 11:44:52,21.05,64.51,40.29,0.0,0,0,normal,-0.0600000000000022,-0.3699999999999974,0.102219806735508,0.12465358171429705,0
1778316293014,2026-05-09 11:44:53,20.73,64.71,40.29,0.0,0,0,normal,0.0,-0.3299999999999983,0.0957369080120705,0.11691584362853455,0
1778316294016,2026-05-09 11:44:54,20.74,64.05,40.26,0.0,0,0,normal,-0.0300000000000011,-0.2899999999999991,0.096240439641446,0.14386384125252355,0
1778316295017,2026-05-09 11:44:55,20.66,64.85,40.26,0.0,0,0,normal,0.0,-0.2600000000000051,0.0928798507041399,0.11988668538119772,0
1778316296019,2026-05-09 11:44:56,20.79,64.75,40.19,0.0,0,0,normal,-0.0700000000000002,-0.3100000000000023,0.0948976056374038,0.10838841944790764,0
1778316297021,2026-05-09 11:44:57,20.66,64.75,40.18,0.0,0,0,normal,-0.009999999999998,-0.3200000000000003,0.0866730766869337,0.1260262927925383,0
1778316298023,2026-05-09 11:44:58,20.63,64.93,40.17,0.0,0,0,normal,-0.009999999999998,-0.2800000000000011,0.0787753486549726,0.1124329098340625,0
1778316299025,2026-05-09 11:44:59,20.86,65.07,40.1,0.0,0,0,normal,-0.0700000000000002,-0.2800000000000011,0.0866730766869361,0.11860499981119697,0
1778316300027,2026-05-09 11:45:00,20.78,65.12,40.04,0.0,0,0,normal,-0.0600000000000022,-0.3400000000000034,0.0949912276659843,0.1199206391047022,0
1778316301029,2026-05-09 11:45:01,20.7,65.1,40.03,0.0,0,0,normal,-0.009999999999998,-0.3200000000000003,0.0975761810652002,0.11071668324494352,0
1778316302030,2026-05-09 11:45:02,20.4,65.06,40.01,0.0,0,0,normal,-0.0200000000000031,-0.2800000000000011,0.102853725693564,0.15156220117761104,0
1778316303033,2026-05-09 11:45:03,20.43,65.62,39.97,0.0,0,0,normal,-0.0399999999999991,-0.3200000000000003,0.1052457441744095,0.10926170112672066,0
1778316304034,2026-05-09 11:45:04,20.34,66.03,39.94,2.3,1,0,normal,-0.0300000000000011,-0.3200000000000003,0.106921570426092,0.3875840317113024,0
1778316305035,2026-05-09 11:45:05,20.6,65.63,40.19,1.88,1,0,normal,0.25,-0.0700000000000002,0.0962404396414624,0.2905900698073806,0
1778316306037,2026-05-09 11:45:06,20.16,65.55,40.4,2.16,1,0,normal,0.2100000000000008,0.2100000000000008,0.1367926248830003,0.29468426401568387,0
1778316307039,2026-05-09 11:45:07,20.5,66.02,40.63,1.68,1,0,normal,0.2300000000000039,0.4500000000000028,0.2160144028123584,0.3650445613027476,0
1778316308042,2026-05-09 11:45:08,20.08,66.6,40.78,2.09,1,0,normal,0.1499999999999985,0.6099999999999994,0.2947107810118249,0.3001089590267618,0
1778316309044,2026-05-09 11:45:09,20.25,66.24,40.96,1.97,1,0,normal,0.1799999999999997,0.8599999999999994,0.3741434662445489,0.23611835831126046,0
1778316310046,2026-05-09 11:45:10,20.19,65.87,41.16,2.27,1,0,normal,0.1999999999999957,1.1199999999999974,0.4493958907987637,0.33936168943961653,0
1778316311048,2026-05-09 11:45:11,20.05,66.53,41.35,2.0,1,0,normal,0.1900000000000048,1.3200000000000005,0.5153736508593963,0.25606219763221266,0
1778316312049,2026-05-09 11:45:12,20.42,66.19,41.49,1.79,1,0,normal,0.1400000000000005,1.480000000000004,0.5573757958307092,0.319940563349544,0
1778316313052,2026-05-09 11:45:13,20.04,66.7,41.64,1.7,1,0,normal,0.1499999999999985,1.6700000000000017,0.5687452075501341,0.3172966552349501,0
1778316314053,2026-05-09 11:45:14,19.95,67.02,41.81,1.64,1,0,normal,0.1700000000000017,1.8700000000000043,0.541611792092327,0.3214223128788728,0
1778316315055,2026-05-09 11:45:15,19.88,67.1,41.95,1.98,1,0,normal,0.1400000000000005,1.7600000000000051,0.5198728477021104,0.27080218707690196,0
1778316316057,2026-05-09 11:45:16,20.0,66.84,42.14,2.17,1,0,normal,0.1899999999999977,1.740000000000002,0.5070711105074214,0.33132751737299576,0
1778316317059,2026-05-09 11:45:17,20.24,66.69,42.35,1.61,1,0,normal,0.2100000000000008,1.7199999999999989,0.5119472629090962,0.31451543875960697,0
1778316318061,2026-05-09 11:45:18,20.06,66.79,42.47,1.84,1,0,normal,0.1199999999999974,1.6899999999999975,0.5036268459882882,0.3079062618635743,0
1778316319063,2026-05-09 11:45:19,19.95,67.56,42.6,1.85,1,0,normal,0.1300000000000025,1.6400000000000006,0.4911709365271884,0.30282813733866454,0
1778316320064,2026-05-09 11:45:20,20.16,66.78,42.8,1.67,1,0,normal,0.1999999999999957,1.6400000000000006,0.4919123679862881,0.3147915864715188,0
1778316321066,2026-05-09 11:45:21,20.15,66.87,42.98,1.77,1,0,normal,0.1799999999999997,1.6299999999999957,0.5004897601351036,0.25100031298177844,0
1778316322068,2026-05-09 11:45:22,19.86,67.61,43.11,2.07,1,0,normal,0.1300000000000025,1.6199999999999974,0.4990490957812564,0.26017809159006544,0
1778316323070,2026-05-09 11:45:23,20.04,67.44,43.31,2.26,1,0,normal,0.2000000000000028,1.6700000000000017,0.501460090358453,0.3312667585918909,0
1778316324072,2026-05-09 11:45:24,19.94,67.73,43.54,1.72,1,0,normal,0.2299999999999968,1.7299999999999969,0.5152615301422419,0.2827384104698904,0
1778316325073,2026-05-09 11:45:25,19.91,67.35,43.66,1.61,1,0,normal,0.1199999999999974,1.7099999999999935,0.5132294267133539,0.31099924156923636,0
1778316326075,2026-05-09 11:45:26,20.01,67.81,43.78,2.14,1,0,normal,0.1200000000000045,1.6400000000000006,0.5067982285333211,0.29084671320325106,0
1778316327076,2026-05-09 11:45:27,19.94,67.74,44.02,2.36,1,0,normal,0.240000000000002,1.6700000000000017,0.5217715549506489,0.28583026342876944,0
1778316328078,2026-05-09 11:45:28,20.08,68.03,44.22,2.06,1,0,normal,0.1999999999999957,1.75,0.5330165726004418,0.2299041197830247,0
1778316329080,2026-05-09 11:45:29,20.04,68.11,44.43,1.8,1,0,normal,0.2100000000000008,1.8299999999999983,0.5411561696960026,0.19495362246193174,0
1778316330081,2026-05-09 11:45:30,20.14,67.98,44.56,2.31,1,0,normal,0.1300000000000025,1.7600000000000051,0.5436798486037719,0.23441659903716217,0
1778316331083,2026-05-09 11:45:31,19.83,67.42,44.81,1.77,1,0,normal,0.25,1.8300000000000052,0.5593488277552267,0.3127677673171999,0
1778316332085,2026-05-09 11:45:32,19.86,67.37,44.95,1.83,1,0,normal,0.1400000000000005,1.8400000000000036,0.5571514854846993,0.28557816136685366,0
1778316333087,2026-05-09 11:45:33,20.27,68.3,45.14,1.84,1,0,normal,0.1899999999999977,1.8299999999999983,0.5591551166219159,0.3682402447722435,0
